num,start,end,script
396,00:18:51.875,00:18:54.625,"['Best-case', 'scenario,', 'with', 'chemo,']"
397,00:18:54.625,00:18:57.917,"[""I'll"", 'live', 'maybe', 'another']"
398,00:18:54.625,00:18:57.917,"['couple', 'years.']"
399,00:18:59.500,00:19:01.583,"[""It's"", 'just']"
400,00:19:01.583,00:19:04.417,"[""you've"", 'got', 'mustard', 'on', 'your...']"
401,00:19:05.792,00:19:08.834,"['Right', 'there.']"
402,00:19:05.792,00:19:08.834,"['You', 'got', 'mustard', 'there.']"
403,00:19:08.834,00:19:10.625,"['Right', 'there.']"
404,00:19:19.709,00:19:21.709,"['So', 'my', 'records', 'show']"
405,00:19:19.709,00:19:21.709,"['that', 'I', 'paid', 'it']"
406,00:19:21.709,00:19:24.875,"['and', 'I', 'certainly', ""don't"", 'feel']"
407,00:19:21.709,00:19:24.875,"['that', 'we', 'owe', 'any', 'late--']"
408,00:19:24.875,00:19:26.667,"['Yeah,', 'all', 'right.']"
409,00:19:26.667,00:19:30.208,"['Well,', ""I'll"", 'check', 'with', 'the', 'bank']"
410,00:19:26.667,00:19:30.208,"['and', 'maybe', 'the', 'post', 'office']"
411,00:19:30.208,00:19:32.792,"['if', 'they', 'lost', 'it', 'or', 'something.']"
412,00:19:32.792,00:19:35.875,"['Yeah,', 'let', 'me', 'look', 'into', 'that.']"
413,00:19:32.792,00:19:35.875,['Okay.']
414,00:19:35.875,00:19:37.208,"['Thank', 'you.']"
415,00:19:40.000,00:19:41.875,['Hey.']
416,00:19:41.875,00:19:43.667,['Hey.']
417,00:19:43.667,00:19:45.875,"['Um,']"
418,00:19:45.875,00:19:48.792,"['did', 'you', 'use', 'the', 'MasterCard']"
419,00:19:45.875,00:19:48.792,"['last', 'month?']"
420,00:19:48.792,00:19:52.709,"['Uh,']"
421,00:19:48.792,00:19:52.709,"['fifteen', 'eighty-eight', 'at', 'Staples?']"
422,00:19:56.375,00:19:58.583,['Um...']
423,00:19:58.583,00:20:00.625,"['Oh,', 'we', 'needed', 'printer', 'paper.']"
424,00:20:00.625,00:20:04.834,"['Walt,', 'the', ""MasterCard's""]"
425,00:20:00.625,00:20:04.834,"['the', 'one', 'we', ""don't"", 'use.']"
426,00:20:04.834,00:20:07.250,['Okay.']
427,00:20:07.250,00:20:10.417,"['So', 'how', 'was', 'your', 'day?']"
428,00:20:11.542,00:20:13.417,"['Oh,', 'you', 'know.']"
429,00:20:14.500,00:20:16.709,"['I', ""don't"", 'know.', 'It', 'was,', 'um,']"
430,00:20:18.667,00:20:20.709,['fine.']
438,00:20:47.709,00:20:50.166,"['Hey,', 'Walter.']"
439,00:20:50.166,00:20:51.792,['Walter.']
440,00:20:51.792,00:20:53.917,"['Walter.', 'Tomorrow', 'night']"
441,00:20:51.792,00:20:53.917,"[""I'm"", 'shorthanded.']"
442,00:20:53.917,00:20:55.792,"['I', 'need', 'you', 'outside']"
443,00:20:53.917,00:20:55.792,"['to', 'do', 'wipe', 'downs.']"
444,00:20:55.792,00:20:57.291,"['Come', 'on.']"
445,00:20:55.792,00:20:57.291,['What?']
446,00:20:57.291,00:20:59.208,"['I', 'said', 'I', 'need', 'you', 'outside']"
447,00:20:57.291,00:20:59.208,"['to', 'do', 'some', 'wipe', 'downs.']"
448,00:20:59.208,00:21:01.834,"['Are', 'you', 'here', 'to', 'work,']"
449,00:20:59.208,00:21:01.834,"['or', 'to', 'be', 'staring', 'at', 'the', 'skies?']"
450,00:21:01.834,00:21:03.917,"['Come', 'on.', ""Let's"", 'go.']"
451,00:21:05.625,00:21:07.250,"['Come', 'on,', 'man.']"
452,00:21:07.250,00:21:08.834,"['Fuck', 'you,', 'Bogdan.']"
453,00:21:08.834,00:21:10.083,['What?']
454,00:21:10.083,00:21:12.917,"['I', 'said,', '""fuck', 'you.""']"
455,00:21:10.083,00:21:12.917,"['And', 'your', 'eyebrows.']"
457,00:21:17.458,00:21:19.500,"['Wipe', 'down', 'this!']"
461,00:22:19.166,00:22:20.750,['HANK:']
462,00:22:19.166,00:22:20.750,['Yo.']
463,00:22:20.750,00:22:24.041,"['Uh,', 'Hank?', 'Hank,', ""it's"", 'Walt.', 'Hey.']"
464,00:22:24.041,00:22:26.875,"['Oh,', 'listen.', 'I', ""didn't"", 'wake', 'you,']"
465,00:22:24.041,00:22:26.875,"['did', 'I?']"
466,00:22:26.875,00:22:29.250,"['Oh,', 'good,', 'good.']"
467,00:22:29.250,00:22:33.041,"['Oh,', 'no,', 'no.']"
468,00:22:29.250,00:22:33.041,"[""Nothing's"", 'wrong.', 'I', 'just...']"
469,00:22:33.041,00:22:35.834,"[""I've"", 'been', 'thinking']"
470,00:22:33.041,00:22:35.834,"['about', 'that', 'offer']"
471,00:22:35.834,00:22:39.083,"['of', 'that', 'ride-along.']"
472,00:22:39.083,00:22:41.792,['HANK:']
473,00:22:39.083,00:22:41.792,"[""It's"", 'the', 'last', 'house']"
474,00:22:39.083,00:22:41.792,"['on', 'the', 'right.', 'See', 'it?']"
475,00:22:41.792,00:22:43.834,"['Not', 'the', 'two-story', 'one,']"
476,00:22:41.792,00:22:43.834,"['the', 'one', 'next', 'to', 'it.']"
477,00:22:43.834,00:22:46.834,"['Kind', 'of,', 'uh,', 'I', ""don't"", 'know']"
478,00:22:43.834,00:22:46.834,"['what', 'do', 'you', 'call', 'that?', 'Um,']"
479,00:22:46.834,00:22:47.875,['green?']
480,00:22:47.875,00:22:50.166,['Sage.']
481,00:22:50.166,00:22:51.709,"['""Sage?""']"
482,00:22:51.709,00:22:54.083,"['Do', 'you', 'work', 'at', 'the', 'fucking']"
483,00:22:51.709,00:22:54.083,"['Pottery', 'Barn?', 'Jesus.']"
484,00:22:54.083,00:22:56.542,['Sage.']
485,00:22:54.083,00:22:56.542,"[""That's"", 'the', 'word', 'for', 'it.']"
486,00:22:56.542,00:22:59.625,"['My', 'fault', 'the', 'only', 'word']"
487,00:22:56.542,00:22:59.625,"['your', 'dumb-ass', 'knows', 'is', '""green""?']"
488,00:22:59.625,00:23:03.333,"['""Cheese-dick.""', 'I', 'know', 'that', 'one.']"
489,00:22:59.625,00:23:03.333,"['How', 'about', 'that?']"
490,00:23:03.333,00:23:05.834,"['Anyway,', ""it's"", 'the,', 'um,', 'sage', 'one.']"
491,00:23:03.333,00:23:05.834,"['See', 'it?']"
492,00:23:05.834,00:23:08.333,['WALT:']
493,00:23:05.834,00:23:08.333,"['So,', 'what', 'tells', 'you']"
494,00:23:05.834,00:23:08.333,"[""it's"", 'a', 'meth', 'lab?']"
495,00:23:08.333,00:23:09.792,['HANK:']
496,00:23:08.333,00:23:09.792,"['Just', 'our', 'snitch.']"
497,00:23:09.792,00:23:12.959,"['Says', 'some', 'dude', 'who']"
498,00:23:09.792,00:23:12.959,"['goes', 'by', '""Cap\'n', 'Cook""']"
499,00:23:12.959,00:23:14.792,"['lives', 'up', 'to', 'his', 'name', 'in', 'there.']"
500,00:23:14.792,00:23:19.000,"['Says', 'he', 'always', 'adds']"
501,00:23:14.792,00:23:19.000,"['a', 'dash', 'of', 'chili', 'powder.', 'Heh-heh.']"
502,00:23:19.000,00:23:21.458,"['Ah,', 'you', 'exuberant', 'Mexicans.']"
503,00:23:21.458,00:23:24.625,"['Uh-uh.', '""Cap\'n', 'Cook?""']"
504,00:23:21.458,00:23:24.625,"[""That's"", 'a', 'white', ""boy's"", 'name.']"
505,00:23:24.625,00:23:25.834,"['Dopey', 'as', 'hell', 'too.']"
506,00:23:25.834,00:23:27.917,"['Yeah?', ""I'll"", 'tell', 'you', 'what.']"
507,00:23:27.917,00:23:30.333,"['I', 'got', 'you', '20', 'bucks']"
508,00:23:27.917,00:23:30.333,"['that', 'says', ""he's"", 'a', 'beaner.']"
509,00:23:30.333,00:23:33.333,"['All', 'right.']"
510,00:23:30.333,00:23:33.333,"[""You're"", 'on.']"
511,00:23:34.750,00:23:37.667,"['All', 'right.']"
512,00:23:34.750,00:23:37.667,"['Come', 'on,', 'come', 'on,', 'come', 'on.']"
514,00:23:41.500,00:23:43.750,"['All', 'right.', 'School', 'bus', 'is', 'clear.']"
515,00:23:41.500,00:23:43.750,"['You', 'got', 'the', 'green', 'light.']"
517,00:23:43.750,00:23:45.458,"['Copy', 'that.']"
519,00:23:52.875,00:23:54.792,"['Watch', 'this.', 'Makes', 'them', 'shit.']"
522,00:23:58.875,00:24:00.625,"['Go,', 'go,', 'go,', 'go!']"
523,00:24:10.917,00:24:12.875,['HANK:']
524,00:24:10.917,00:24:12.875,"['Meth', 'labs', 'are', 'nasty']"
525,00:24:10.917,00:24:12.875,"['on', 'a', 'good', 'day.']"
526,00:24:12.875,00:24:15.500,"['You', 'mix', 'that', 'shit', 'wrong']"
527,00:24:12.875,00:24:15.500,"['and', 'you', 'got', 'mustard', 'gas.']"
528,00:24:15.500,00:24:18.250,"['Phosphine', 'gas.']"
529,00:24:18.250,00:24:20.625,"['I', 'think.']"
530,00:24:18.250,00:24:20.625,"['Yeah,', 'exactly.']"
531,00:24:20.625,00:24:23.417,"['One', 'whiff', 'will', 'kill', 'you.']"
532,00:24:20.625,00:24:23.417,"[""That's"", 'why', 'the', 'respirators.']"
535,00:25:11.500,00:25:14.000,"['House', 'is', 'clear.']"
536,00:25:11.500,00:25:14.000,"['One', 'suspect', 'in', 'custody.']"
537,00:25:14.000,00:25:16.667,"['Copy', 'that.', 'The', 'suspect,']"
538,00:25:16.667,00:25:18.750,"['might', 'he', 'be', 'of']"
539,00:25:16.667,00:25:18.750,"['the', 'Latino', 'persuasion?']"
540,00:25:18.750,00:25:22.125,"[""Driver's"", 'license', 'says']"
541,00:25:18.750,00:25:22.125,"['""Emilio', 'Koyama.""']"
542,00:25:22.125,00:25:23.166,"['Asian.', 'Pay', 'up,', 'sucker.']"
543,00:25:23.166,00:25:26.750,"['Hey,', 'hey.', 'First', 'name,', 'Emilio.']"
544,00:25:26.750,00:25:28.500,"[""That's"", 'at', 'least', 'half', 'a', 'beaner.']"
545,00:25:28.500,00:25:30.750,"['Tell', 'you', 'what,']"
546,00:25:28.500,00:25:30.750,"[""I'll"", 'let', 'you', 'off', 'for', 'a', '10.']"
547,00:25:30.750,00:25:32.834,['Whoa.']
548,00:25:32.834,00:25:34.000,"['Cheer', 'up,', 'Gomey.']"
549,00:25:34.000,00:25:37.375,"['You', 'people', 'still', 'got', 'J.', 'Lo.']"
550,00:25:34.000,00:25:37.375,['Hank.']
551,00:25:37.375,00:25:39.792,"['Do', 'you', 'think', 'I', 'might']"
552,00:25:37.375,00:25:39.792,"['get', 'to', 'go', 'inside?']"
553,00:25:39.792,00:25:41.834,"['See', 'the', 'actual', 'lab?']"
554,00:25:42.875,00:25:44.542,"['Uh,']"
555,00:25:44.542,00:25:46.417,['yeah.']
556,00:25:46.417,00:25:48.875,"['Yeah,', ""I'll"", 'tell', 'you', 'what,']"
557,00:25:46.417,00:25:48.875,"[""we'll"", 'go', 'peek', 'our', 'heads', 'in,']"
558,00:25:48.875,00:25:50.917,"['check', 'it', 'out', 'first.']"
559,00:25:50.917,00:25:53.917,"['Stay', 'here', 'a', 'minute.']"
560,00:25:50.917,00:25:53.917,"[""Let's"", 'go,', 'Frank.']"
562,00:26:13.875,00:26:15.417,"['Oh,', 'God.']"
564,00:26:23.250,00:26:24.917,"['Oh,', 'God.']"
565,00:26:32.250,00:26:33.917,"['Oh,', 'my', 'God.']"
566,00:26:35.417,00:26:36.792,['Pinkman?']
567,00:27:33.500,00:27:36.959,"['Hey.', 'Uh,', ""it's"", 'me.', ""I'm"", 'alone.']"
568,00:27:43.583,00:27:44.792,"[""How'd"", 'you', 'find', 'me?']"
569,00:27:44.792,00:27:47.917,"[""You're"", 'still']"
570,00:27:44.792,00:27:47.917,"['in', 'our', 'filing', 'system.']"
571,00:27:50.834,00:27:54.333,"['So', 'your--', 'Your', 'aunt']"
572,00:27:50.834,00:27:54.333,"['owns', 'this', 'place,', 'right?']"
573,00:27:54.333,00:27:55.792,"['I', 'own', 'it.']"
574,00:27:59.000,00:28:00.875,"['Look,', 'no', ""one's"", 'looking', 'for', 'you.']"
575,00:28:00.875,00:28:03.166,"['Why', 'are', 'you', 'here?']"
576,00:28:03.166,00:28:05.208,"['I', 'was', 'curious.']"
577,00:28:05.208,00:28:08.917,"['Honestly,', 'I', 'never', 'expected']"
578,00:28:05.208,00:28:08.917,"['you', 'to', 'amount', 'to', 'much...']"
579,00:28:08.917,00:28:11.333,"['but', 'methamphetamine.']"
580,00:28:11.333,00:28:12.834,['I--']
581,00:28:12.834,00:28:14.917,"['I', ""didn't"", 'picture', 'that.']"
582,00:28:16.166,00:28:17.834,"[""There's"", 'a', 'lot', 'of', 'money', 'in', 'it,']"
583,00:28:16.166,00:28:17.834,['huh?']
584,00:28:17.834,00:28:19.750,"['I', ""don't"", 'know', 'what', ""you're"", 'talking']"
585,00:28:17.834,00:28:19.750,['about.']
586,00:28:19.750,00:28:21.917,['No?']
587,00:28:19.750,00:28:21.917,"['Not', 'a', 'clue.']"
588,00:28:23.834,00:28:25.917,"[""Cap'n"", 'Cook?']"
589,00:28:25.917,00:28:27.917,"[""That's"", 'not', 'you?']"
590,00:28:33.750,00:28:36.333,"['Like', 'I', 'said,']"
591,00:28:33.750,00:28:36.333,"['no', 'one', 'is', 'looking', 'for', 'you.']"
592,00:28:36.333,00:28:38.625,"['Look,', 'I', ""don't"", 'know', 'what', 'you']"
593,00:28:36.333,00:28:38.625,"['think', ""you're"", 'doing', 'here,']"
594,00:28:38.625,00:28:40.125,"['Mr.', 'White.']"
595,00:28:40.125,00:28:42.625,"['I', 'mean,', 'if', ""you're"", 'planning']"
596,00:28:40.125,00:28:42.625,"['on', 'giving', 'me', 'some']"
597,00:28:42.625,00:28:46.125,"['bull-winder', 'about', 'getting', 'right']"
598,00:28:42.625,00:28:46.125,"['with', 'Jesus', 'or', 'turning', 'myself', 'in.']"
599,00:28:46.125,00:28:49.083,"['Not', 'really.']"
600,00:28:46.125,00:28:49.083,"['High', 'school', 'was', 'a', 'long', 'time', 'ago.']"
601,00:28:49.083,00:28:53.834,"['You', ""ain't"", 'Welcome', 'Back,', 'Kotter,']"
602,00:28:49.083,00:28:53.834,"['so', 'step', 'off.', 'No', 'speeches.']"
603,00:28:53.834,00:28:55.917,"['Short', 'speech.']"
604,00:28:55.917,00:28:59.458,"['You', 'lost', 'your', 'partner', 'today.']"
605,00:28:55.917,00:28:59.458,"[""What's-his-name.""]"
606,00:29:00.667,00:29:03.458,['Emilio?']
607,00:29:03.458,00:29:05.709,"['Emilio', 'is', 'going', 'to', 'prison.']"
608,00:29:06.875,00:29:10.917,"['The', 'DEA', 'took', 'all', 'your', 'money,']"
609,00:29:06.875,00:29:10.917,"['your', 'lab.']"
610,00:29:11.834,00:29:13.875,"[""You've"", 'got', 'nothing.']"
611,00:29:13.875,00:29:16.125,"['Square', 'one.']"
612,00:29:16.125,00:29:19.250,"['But', 'you', 'know', 'the', 'business']"
613,00:29:19.250,00:29:21.834,"['and', 'I', 'know', 'the', 'chemistry.']"
614,00:29:24.709,00:29:27.041,"[""I'm"", 'thinking']"
615,00:29:27.041,00:29:29.500,"['maybe', 'you', 'and', 'I']"
616,00:29:27.041,00:29:29.500,"['could', 'partner', 'up.']"
618,00:29:40.625,00:29:44.583,"['You,', 'uh--']"
619,00:29:40.625,00:29:44.583,"['You', 'wanna', 'cook', 'crystal', 'meth?']"
620,00:29:45.709,00:29:47.083,['You.']
621,00:29:47.083,00:29:50.875,"['You', 'and,', 'uh--']"
622,00:29:47.083,00:29:50.875,"['And', 'me.']"
623,00:29:50.875,00:29:52.583,"[""That's"", 'right.']"
624,00:29:54.000,00:29:55.125,['Wow.']
625,00:29:55.125,00:29:57.083,"['Either', 'that,']"
626,00:29:57.083,00:29:59.792,"['or', 'I', 'turn', 'you', 'in.']"
627,00:30:09.333,00:30:11.291,"['What', 'the', 'hell', 'is', 'this?']"
628,00:30:11.291,00:30:12.625,['SKYLER:']
629,00:30:11.291,00:30:12.625,"['Damned', 'if', 'I', 'know.']"
630,00:30:12.625,00:30:14.834,"['I', 'described', 'it']"
631,00:30:12.625,00:30:14.834,"['as', 'mosaic', 'folk', 'art.']"
632,00:30:14.834,00:30:16.291,"['And', 'somebody', 'bought', 'it?']"
633,00:30:16.291,00:30:17.792,"['Yeah,', 'some', 'guy', 'in', 'Minneapolis.']"
634,00:30:17.792,00:30:20.250,"['Fourteen', 'dollars', 'plus', 'shipping.']"
635,00:30:17.792,00:30:20.250,['Yes.']
636,00:30:20.250,00:30:24.500,"['At', 'this', 'rate,', 'in', '50', 'or', '60', 'years']"
637,00:30:20.250,00:30:24.500,"[""you'll"", 'be', 'rich.']"
638,00:30:24.500,00:30:26.000,"['So', 'how', 'goes', 'the', 'novel?']"
639,00:30:26.000,00:30:28.834,"[""It's"", 'not', 'a', 'novel,', 'actually,']"
640,00:30:26.000,00:30:28.834,"['which', 'I--']"
641,00:30:28.834,00:30:30.500,"[""You're"", 'not', 'writing', 'a', 'novel?']"
642,00:30:30.500,00:30:32.792,"['You', 'told', 'me', 'you', 'were.']"
643,00:30:30.500,00:30:32.792,"['No.', 'Short', 'stories.']"
644,00:30:32.792,00:30:35.500,"['I', 'said', 'that', 'if', 'eventually']"
645,00:30:32.792,00:30:35.500,"['I', 'have', 'enough', 'good', 'ones,']"
646,00:30:35.500,00:30:37.333,"['that', 'maybe', ""I'll"", 'try']"
647,00:30:38.333,00:30:40.083,"['and', 'publish', 'another', 'collection.']"
648,00:30:40.083,00:30:42.792,"['Those', 'really', ""didn't"", 'sell.']"
649,00:30:42.792,00:30:46.875,"['I', 'just', 'thought', 'a', 'novel']"
650,00:30:42.792,00:30:46.875,"['would', 'be', 'easier', 'to', 'sell.']"
651,00:30:46.875,00:30:50.000,"['Yeah,', 'well,', 'maybe', 'so.']"
652,00:30:50.000,00:30:53.041,"['Ever', 'want', 'me', 'to', 'read', 'anything,']"
653,00:30:50.000,00:30:53.041,"['I', 'could', 'critique', 'it', 'for', 'you.']"
654,00:30:53.041,00:30:55.333,['Oh.']
655,00:30:55.333,00:30:56.917,['No.']
656,00:30:58.417,00:31:02.917,"['I', 'mean,', ""I'm"", 'just', 'not']"
657,00:30:58.417,00:31:02.917,"['at', 'that', 'stage', 'where', 'I...']"
658,00:31:02.917,00:31:04.125,['No.']
659,00:31:04.125,00:31:07.792,"['Open', 'offer.']"
660,00:31:07.792,00:31:09.000,"['So,', ""what's"", 'up', 'with', 'Walt', 'lately?']"
661,00:31:09.000,00:31:11.458,"['What', 'do', 'you', 'mean?', ""He's"", 'fine.']"
662,00:31:11.458,00:31:13.500,"['He', 'just', 'seems...']"
663,00:31:13.500,00:31:15.709,"['I', ""don't"", 'know.']"
664,00:31:13.500,00:31:15.709,"['Quieter', 'than', 'usual.']"
665,00:31:15.709,00:31:18.291,"['Well,', 'turning', '50', 'is', 'a', 'big', 'deal.']"
666,00:31:18.291,00:31:23.542,"['I', 'mean,', ""I'm"", 'sure', 'as', 'hell']"
667,00:31:18.291,00:31:23.542,"['not', 'looking', 'forward', 'to', '40.']"
668,00:31:23.542,00:31:25.917,"[""You're"", 'gonna', 'be']"
669,00:31:23.542,00:31:25.917,"['a', 'complete', 'basket-case.']"
671,00:31:30.166,00:31:31.583,"['So', ""it's"", 'a', 'mid-life', 'crisis.']"
672,00:31:31.583,00:31:34.834,"['No.', ""He's"", 'just', 'quiet.']"
673,00:31:34.834,00:31:35.834,"[""How's"", 'the', 'sex?']"
674,00:31:35.834,00:31:38.125,"['Marie,', 'Jesus.']"
675,00:31:38.125,00:31:39.792,"['I', 'guess', 'that', 'answers', 'that.']"
677,00:32:22.625,00:32:23.959,"['You', 'just', 'gonna', 'sit', 'there?']"
679,00:32:32.291,00:32:34.792,"['Look', 'at', 'this.']"
680,00:32:32.291,00:32:34.792,"['Look', 'at', 'this.']"
681,00:32:34.792,00:32:39.709,"['Kjeldahl-style', 'recovery', 'flask,']"
682,00:32:34.792,00:32:39.709,"['800', 'milliliters.', 'Very', 'rare.']"
683,00:32:39.709,00:32:42.500,"['You', 'got', 'your', 'usual']"
684,00:32:39.709,00:32:42.500,"['paraphernalia,', 'Griffin', 'beakers,']"
685,00:32:42.500,00:32:46.709,"[""there's"", 'your', 'Erlenmeyer', 'flask.']"
686,00:32:42.500,00:32:46.709,"['But', 'the', 'pièce', 'de', 'résistance']"
687,00:32:46.709,00:32:50.834,"['a', 'round', 'bottom', 'boiling', 'flask,']"
688,00:32:46.709,00:32:50.834,"['5000', 'milliliters.']"
689,00:32:50.834,00:32:52.083,['Huh?']
690,00:32:54.041,00:32:57.333,"['I', 'cook', 'in', 'one', 'of', 'those.']"
691,00:32:54.041,00:32:57.333,"['A', 'big', 'one.']"
692,00:32:58.667,00:33:00.875,"['One', 'of', 'these?']"
693,00:33:00.875,00:33:02.750,"['No,', 'this', 'is', 'an', 'volumetric', 'flask.']"
694,00:33:02.750,00:33:04.375,"['You', ""wouldn't"", 'cook']"
695,00:33:02.750,00:33:04.375,"['in', 'one', 'of', 'these.']"
696,00:33:04.375,00:33:05.834,"['Uh,', 'yeah.', 'I', 'do.']"
697,00:33:05.834,00:33:07.625,"['Uh,', 'no,', 'you', ""don't.""]"
698,00:33:07.625,00:33:11.500,"['A', 'volumetric', 'flask', 'is', 'for']"
699,00:33:07.625,00:33:11.500,"['general', 'mixing', 'and', 'titration.']"
700,00:33:11.500,00:33:14.500,"['You', ""wouldn't"", 'apply', 'heat']"
701,00:33:11.500,00:33:14.500,"['to', 'a', 'volumetric', 'flask.']"
702,00:33:14.500,00:33:16.667,"[""That's"", 'what', 'a', 'boiling', 'flask']"
703,00:33:14.500,00:33:16.667,"['is', 'for.']"
704,00:33:16.667,00:33:19.166,"['Did', 'you', 'not', 'learn', 'nothing']"
705,00:33:16.667,00:33:19.166,"['from', 'my', 'chemistry', 'class?']"
706,00:33:19.166,00:33:22.333,"['No.', 'You', 'flunked', 'me,', 'remember?']"
707,00:33:22.333,00:33:24.792,"['No', 'wonder.']"
708,00:33:22.333,00:33:24.792,['Prick.']
709,00:33:24.792,00:33:28.500,"['And', 'let', 'me', 'tell', 'you', 'something']"
710,00:33:24.792,00:33:28.500,"['else.', 'This', ""ain't"", 'chemistry.']"
711,00:33:28.500,00:33:30.792,"['Okay,', 'this', 'is', 'art.']"
713,00:33:30.792,00:33:32.458,"['Cooking', 'is', 'art']"
714,00:33:32.458,00:33:35.834,"['and', 'shit', 'I', 'cook', 'is', 'the', 'bomb,']"
715,00:33:32.458,00:33:35.834,"['so', ""don't"", 'be', 'telling', 'me.']"
716,00:33:35.834,00:33:38.375,"['Shit', 'you', 'cook', 'is', 'shit.']"
717,00:33:38.375,00:33:40.750,"['I', 'saw', 'your', 'setup.', 'Ridiculous.']"
718,00:33:40.750,00:33:43.500,"['You', 'and', 'I', 'will', 'not', 'make', 'garbage.']"
719,00:33:43.500,00:33:46.333,"['We', 'will', 'produce', 'a', 'chemically']"
720,00:33:43.500,00:33:46.333,"['pure', 'and', 'stable', 'product']"
721,00:33:46.333,00:33:48.834,"['that', 'performs', 'as', 'advertised.']"
722,00:33:46.333,00:33:48.834,"['No', 'adulterants.']"
723,00:33:48.834,00:33:50.583,"['No', 'baby', 'formula.']"
724,00:33:48.834,00:33:50.583,"['No', 'chili', 'powder.']"
725,00:33:50.583,00:33:52.875,"['No,', 'no.', 'Chili', ""P's"", 'my', 'signature.']"
726,00:33:52.875,00:33:55.208,"['Not', 'anymore.']"
727,00:33:55.208,00:33:58.375,"['Yeah,', 'well,']"
728,00:33:55.208,00:33:58.375,"[""we'll"", 'see', 'about', 'that.']"
729,00:33:58.375,00:33:59.709,"['What', 'the', 'hell', 'is', 'this?']"
730,00:33:59.709,00:34:01.500,"['Lab', 'safety', 'equipment.']"
731,00:34:01.500,00:34:04.792,"[""We're"", 'also', 'gonna', 'have']"
732,00:34:01.500,00:34:04.792,"['an', 'emergency', 'eye', 'wash', 'station.']"
733,00:34:04.792,00:34:07.625,"['These', 'chemicals']"
734,00:34:04.792,00:34:07.625,"['and', 'their', 'fumes', 'are', 'toxic.']"
735,00:34:07.625,00:34:09.375,"['In', 'case', 'you', ""didn't"", 'you', 'know']"
736,00:34:07.625,00:34:09.375,['that.']
737,00:34:09.375,00:34:12.917,"['Well,', 'you', 'can', 'dress', 'up', 'like']"
738,00:34:09.375,00:34:12.917,"['a', 'faggot', 'if', 'you', 'want.', 'Not', 'me.']"
739,00:34:17.834,00:34:20.792,"['Listen,', 'this', 'stuff']"
740,00:34:20.792,00:34:23.041,"[""doesn't"", 'stay', 'more', 'than', 'a', 'day.']"
741,00:34:23.041,00:34:24.834,"['What?', 'I', 'thought', 'we', 'were', 'gonna']"
742,00:34:23.041,00:34:24.834,"['cook', 'here.']"
743,00:34:24.834,00:34:26.583,"['No,', ""we're"", 'not', 'gonna', 'cook', 'here.']"
744,00:34:26.583,00:34:29.709,"['Okay,', 'this', 'is', 'my', 'house.']"
745,00:34:26.583,00:34:29.709,"['I', ""don't"", 'shit', 'where', 'I', 'eat.']"
746,00:34:29.709,00:34:31.417,"['Well,', 'then', 'where', 'are', 'we', 'gonna']"
747,00:34:29.709,00:34:31.417,['work?']
748,00:34:31.417,00:34:34.291,"['You', 'tell', 'me.']"
749,00:34:31.417,00:34:34.291,"['This', 'is', 'your', 'deal,', 'man.']"
750,00:34:34.291,00:34:36.625,"['You', 'wanna', 'smoke', 'it', 'up,']"
751,00:34:34.291,00:34:36.625,"['smoke', 'it', 'up', 'at', 'your', 'house.']"
752,00:34:36.625,00:34:40.917,"['No,', 'I', ""didn't"", 'think', 'so.', 'Oh,', 'well.']"
753,00:34:42.417,00:34:44.500,"['Well,']"
754,00:34:44.500,00:34:47.959,"['what', 'if', 'we', 'rented', 'one', 'of', 'those']"
755,00:34:44.500,00:34:47.959,"['self-storage', 'places?']"
756,00:34:47.959,00:34:50.917,"['You', 'know,', 'those', 'little', 'orange']"
757,00:34:47.959,00:34:50.917,"['garages?', 'Worked', 'out', 'of', 'there?']"
758,00:34:50.917,00:34:55.041,"['No,', ""they're"", 'onto', 'that.', ""They've""]"
759,00:34:50.917,00:34:55.041,"['got', 'dogs', 'that', 'sniff', 'around.']"
760,00:34:56.667,00:35:00.709,"['RV,', ""that's"", 'what', 'you', 'want.']"
