num,start,end,script
326,00:08:55.869,00:08:58.163,"['THAT', 'WAY.']"
327,00:08:58.163,00:08:59.789,"['AND', 'ONE', 'MORE', 'THING.']"
328,00:08:59.789,00:09:01.916,"['EVERY', 'YEAR', 'I', 'CHOOSE', 'FOUR']"
329,00:08:59.789,00:09:01.916,"['STUDENTS', 'TO', 'COME', 'WORK', 'FOR', 'ME.']"
330,00:09:01.916,00:09:04.669,"['THIS', 'ASSIGNMENT', 'IS', 'USED']"
331,00:09:01.916,00:09:04.669,"['TO', 'HELP', 'ME', 'DECIDE', 'WHO', 'THAT', 'IS.']"
332,00:09:04.669,00:09:07.422,"['THE', 'TOP', 'STUDENT', 'GETS', 'THIS.']"
333,00:09:10.091,00:09:14.054,"['CONSIDER', 'THIS']"
334,00:09:10.091,00:09:14.054,"['YOUR', 'IMMUNITY', 'IDOL.']"
335,00:09:14.054,00:09:16.264,"['YOU', '--', 'YOU', 'TAKE', 'THAT', 'BACK']"
336,00:09:14.054,00:09:16.264,"['RIGHT', 'NOW!']"
337,00:09:16.264,00:09:19.100,"['THE', 'WINNER', 'CAN', 'TURN', 'THIS', 'IN']"
338,00:09:16.264,00:09:19.100,"['AT', 'ANY', 'POINT']"
339,00:09:19.100,00:09:22.145,"['TO', 'GET', 'OUT', 'OF', 'AN', 'EXAM.']"
340,00:09:19.100,00:09:22.145,"['NOW', 'GO.']"
341,00:09:22.145,00:09:24.605,"['FIND', 'A', 'DEFENSE']"
342,00:09:22.145,00:09:24.605,"['THAT', 'WILL', 'FREE', 'OUR', 'CLIENT.']"
343,00:09:28.943,00:09:32.280,"['THE', 'FIRST', 'ASSISTANT', 'SAW', 'GINA']"
344,00:09:28.943,00:09:32.280,"['WITH', 'AN', 'ASPIRIN', 'THAT', 'MORNING.']"
345,00:09:32.280,00:09:34.866,"['FORENSICS', 'FOUND', 'ASPIRIN', 'RESIDUE']"
346,00:09:32.280,00:09:34.866,"['ON', 'THE', 'PLATE.']"
347,00:09:34.866,00:09:37.952,"['SHE', 'WAS', 'WARNED', 'ABOUT', 'THE', 'ALLERGY']"
348,00:09:34.866,00:09:37.952,"['FIRST', 'DAY', 'ON', 'THE', 'JOB,']"
349,00:09:37.952,00:09:40.788,"['WHICH', 'MEANS', 'WE', 'SHOULD', 'ARGUE...']"
350,00:09:37.952,00:09:40.788,"['WE', 'SHOULD', 'ARGUE...']"
352,00:09:40.788,00:09:42.874,"['WHICH', 'MEANS', 'WE', 'SHOULD', 'ARGUE...']"
353,00:09:42.874,00:09:45.043,"['WE', 'SHOULD', 'ARGUE...']"
354,00:09:42.874,00:09:45.043,"['MEANS', 'WE', 'SHOULD', 'ARGUE...']"
355,00:09:45.043,00:09:47.712,"[""SHE'S"", 'GUILTY.']"
358,00:09:59.974,00:10:02.394,"['HI.', 'WES.']"
359,00:10:02.394,00:10:04.521,"['I', 'JUST', 'MOVED', 'IN']"
360,00:10:02.394,00:10:04.521,"['NEXT', 'DOOR.']"
361,00:10:04.521,00:10:06.398,"['WHAT', 'DO', 'YOU', 'WANT?']"
362,00:10:04.521,00:10:06.398,"['UH,', 'YOUR', 'MUSIC...']"
363,00:10:06.398,00:10:08.066,"['I', 'NORMALLY', ""WOULDN'T"", 'ASK']"
364,00:10:06.398,00:10:08.066,"['TO', 'TURN', 'IT', 'DOWN']"
365,00:10:08.066,00:10:09.734,"['BUT', 'TODAY', 'WAS', 'MY', 'FIRST', 'DAY']"
366,00:10:08.066,00:10:09.734,"['OF', 'LAW', 'SCHOOL', '--']"
367,00:10:09.734,00:10:11.445,['NO.']
368,00:10:09.734,00:10:11.445,['WHAT?']
369,00:10:11.445,00:10:12.987,"['THE', 'LAST', 'GUY', 'WHO', 'LIVED', 'IN', 'YOUR']"
370,00:10:11.445,00:10:12.987,"['APARTMENT', 'WAS', 'A', 'LAW', 'STUDENT.']"
371,00:10:12.987,00:10:14.614,"['I', 'PUT', 'UP', 'WITH']"
372,00:10:12.987,00:10:14.614,"['HIS', 'CRAZY-LOUD', 'RABBIT', 'SEX,']"
373,00:10:14.614,00:10:15.782,"['HIS', 'NERVOUS', 'BREAKDOWN.']"
374,00:10:15.782,00:10:16.824,"['YOU', 'CAN', 'DEAL', 'WITH', 'THIS.']"
375,00:10:16.824,00:10:17.992,"['UH,', 'UH...']"
377,00:10:47.730,00:10:49.816,"['Connor:', 'MICHAELA.']"
378,00:10:47.730,00:10:49.816,"['I', 'NEVER', 'AGREED', 'TO', 'THIS!']"
379,00:10:49.816,00:10:52.193,"['THE', 'COIN', 'DID,', 'SO', ""I'M"", 'GONNA', 'STAND']"
380,00:10:49.816,00:10:52.193,"['HERE', 'AND', 'NOT', 'SEE', 'ANYTHING']"
381,00:10:52.193,00:10:55.947,"['SO', 'WHEN', ""I'M"", 'CALLED', 'TO', 'TESTIFY,']"
382,00:10:52.193,00:10:55.947,"['I', 'CAN', 'SAY', 'JUST', 'THAT.']"
383,00:10:55.947,00:10:58.199,"['I', 'JUST', 'WANT', 'YOU']"
384,00:10:55.947,00:10:58.199,"['TO', 'MOVE', 'YOUR', 'FEET.']"
385,00:10:58.199,00:11:00.660,['WHAT?']
386,00:11:00.660,00:11:02.245,['HERE.']
387,00:11:02.245,00:11:05.499,"['I', 'WIPED', 'THE', 'SINK', 'DOWN', 'WITH']"
388,00:11:02.245,00:11:05.499,"['BLEACH', 'AFTER', 'I', 'WASHED', 'IT.']"
389,00:11:05.499,00:11:07.375,"['NOW', 'WHAT?']"
390,00:11:07.375,00:11:09.836,"['WE', 'PUT', 'IT', 'BACK.']"
391,00:11:09.836,00:11:11.712,"['Connor:', ""LET'S"", 'JUST', 'GET', 'THE', 'HELL']"
392,00:11:09.836,00:11:11.712,"['OUT', 'OF', 'HERE.', 'NOW.']"
393,00:11:13.632,00:11:15.091,"[""I'LL"", 'HELP.']"
395,00:11:27.145,00:11:28.813,['FINE.']
397,00:11:35.612,00:11:37.822,['WHOA.']
398,00:11:35.612,00:11:37.822,['AAH!']
399,00:11:37.822,00:11:39.740,"['COME', 'OUT', 'HERE.']"
400,00:11:51.127,00:11:53.505,['Officer:']
401,00:11:51.127,00:11:53.505,"['THIS', 'CAR', 'ONE', 'OF', 'YOURS?']"
402,00:12:05.850,00:12:08.520,"[""IT'S"", 'MY', 'CAR,', 'SIR.']"
403,00:12:05.850,00:12:08.520,"[""YOU'RE"", 'BLOCKING']"
404,00:12:05.850,00:12:08.520,"['THE', 'SIDEWALK.']"
405,00:12:08.520,00:12:12.524,"['OH.', 'UH,', 'RIGHT.', 'I', 'CAN', '--']"
406,00:12:08.520,00:12:12.524,"['I', 'CAN', 'MOVE', 'IT', 'RIGHT', 'NOW.']"
407,00:12:12.524,00:12:14.401,"['THIS', 'THAT']"
408,00:12:12.524,00:12:14.401,"['LAW', ""PROFESSOR'S"", 'OFFICE?']"
409,00:12:17.237,00:12:19.364,['YES.']
410,00:12:17.237,00:12:19.364,"['PROFESSOR', 'KEATING.']"
411,00:12:19.364,00:12:22.283,"[""WE'RE"", 'HER', 'LAW', 'STUDENTS,']"
412,00:12:19.364,00:12:22.283,"['BUT', ""SHE'S"", 'OUT', 'OF', 'TOWN']"
413,00:12:22.283,00:12:24.536,"['AND', 'TOLD', 'US', 'TO', 'TAKE', 'THIS', 'OLD', 'RUG']"
414,00:12:22.283,00:12:24.536,"['TO', 'THE', 'BONFIRE.']"
415,00:12:24.536,00:12:26.829,"['SHE', 'ASKED', 'YOU', 'TO', 'GO', 'INTO', 'HER']"
416,00:12:24.536,00:12:26.829,"['HOUSE', 'AND', 'BURN', 'A', 'RUG', 'FOR', 'HER?']"
417,00:12:26.829,00:12:29.123,"['IT', 'SOUNDS', 'WEIRD,']"
418,00:12:26.829,00:12:29.123,"['I', 'KNOW.']"
419,00:12:29.123,00:12:31.418,"['WHY', ""DON'T"", 'I', 'GIVE', 'HER', 'A', 'CALL', 'SO']"
420,00:12:29.123,00:12:31.418,"['SHE', 'CAN', 'EXPLAIN', 'TO', 'YOU', 'HERSELF?']"
421,00:12:31.418,00:12:34.713,"[""UH...IT'S"", 'A', 'LITTLE', 'LATE', 'TO', 'CALL']"
422,00:12:31.418,00:12:34.713,"['HER,', ""DON'T"", 'YOU', 'THINK?']"
423,00:12:34.713,00:12:38.258,"['THE', 'NICE', 'OFFICER', 'HERE']"
424,00:12:34.713,00:12:38.258,"['THINKS', ""WE'RE"", 'BURGLING']"
425,00:12:34.713,00:12:38.258,"['OUR', ""PROFESSOR'S"", 'HOUSE.']"
426,00:12:38.258,00:12:41.969,['RIGHT.']
427,00:12:38.258,00:12:41.969,"[""LET'S"", 'JUST', 'CLEAR']"
428,00:12:38.258,00:12:41.969,"['THIS', 'WHOLE', 'THING', 'UP.']"
429,00:12:41.969,00:12:43.846,"['I', 'MEAN,']"
430,00:12:41.969,00:12:43.846,"['IT', 'IS', 'A', 'LITTLE', 'LATE.']"
431,00:12:43.846,00:12:45.764,"['OH,', 'GOD,', 'AND', 'SHE', 'HAD', 'TO', 'GO']"
432,00:12:43.846,00:12:45.764,"['TO', 'HER', ""MOTHER'S"", 'FUNERAL', 'TODAY.']"
433,00:12:45.764,00:12:47.601,"['BUT', 'MAYBE']"
434,00:12:45.764,00:12:47.601,"[""SHE'S"", 'NOT', 'ASLEEP', 'YET.']"
435,00:12:47.601,00:12:49.477,"['Man:', ""THIS'LL"", 'BURN', 'GOOD!']"
436,00:12:47.601,00:12:49.477,"[""IT'S"", 'FINE.', 'JUST', '--']"
438,00:12:49.477,00:12:51.438,"['DAMN', 'IT.']"
439,00:12:51.438,00:12:53.189,"['BE', 'SAFE,', 'OKAY?', ""THERE'S"", 'A', 'TON']"
440,00:12:51.438,00:12:53.189,"['OF', 'CRAZIES', 'OUT', 'TONIGHT.']"
442,00:12:57.569,00:13:00.779,"['WHERE', 'THE', 'HELL', 'HAS', 'THAT', 'GIRL']"
443,00:12:57.569,00:13:00.779,"['BEEN', 'ALL', 'NIGHT?']"
444,00:13:03.366,00:13:06.494,"['WE', 'SHOULD', 'OFFER', 'THE', 'JURY']"
445,00:13:03.366,00:13:06.494,"['ANOTHER', 'SUSPECT', 'ALTOGETHER', '--']"
446,00:13:06.494,00:13:08.204,"['MR.', ""KAUFMAN'S"", 'WIFE,', 'AGNES.']"
447,00:13:08.204,00:13:10.789,"['SHE', 'WAS', 'ANGRY', 'ABOUT', 'THE', 'AFFAIR,']"
448,00:13:08.204,00:13:10.789,"['HAD', 'ACCESS', 'TO', 'HIS', 'OFFICE,']"
449,00:13:10.789,00:13:13.501,"['AND', 'KNEW', 'WHAT', 'ASPIRIN', 'LOOKED']"
450,00:13:10.789,00:13:13.501,"['LIKE', 'HIS', 'BLOOD', 'PRESSURE', 'PILL.']"
451,00:13:13.501,00:13:16.546,"['SO', 'WHAT', 'BETTER', 'WAY']"
452,00:13:13.501,00:13:16.546,"['TO', 'GET', 'REVENGE']"
453,00:13:16.546,00:13:18.423,"['THAN', 'TO', 'KILL']"
454,00:13:16.546,00:13:18.423,"['YOUR', 'CHEATING', 'HUSBAND']"
455,00:13:18.423,00:13:19.424,"['AND', 'PIN', 'IT', 'ON', 'HIS', 'MISTRESS?']"
457,00:13:20.592,00:13:22.552,"['THANK', 'YOU.']"
458,00:13:27.056,00:13:28.516,"['TAKE', 'A', 'SEAT,', 'MS.', 'PRATT.']"
459,00:13:28.516,00:13:31.144,"[""YOU'VE"", 'MOVED', 'ON']"
460,00:13:28.516,00:13:31.144,"['TO', 'THE', 'NEXT', 'ROUND.']"
461,00:13:31.144,00:13:32.853,"[""WHO'S"", 'NEXT?']"
462,00:13:32.853,00:13:35.982,"['Asher:', 'IT', 'ALL', 'COMES', 'DOWN']"
463,00:13:32.853,00:13:35.982,"['TO', 'A', 'SIMPLE', 'PIECE', 'OF', 'EVIDENCE', '--']"
464,00:13:35.982,00:13:38.859,"['THAT', 'THE', 'DOCTOR', '""CLAIMS""']"
465,00:13:35.982,00:13:38.859,"['HE', 'RAN', 'MR.', ""KAUFMAN'S"", 'BLOOD', 'WORK']"
466,00:13:38.859,00:13:40.361,"['TOO', 'LATE', 'TO', 'FIND']"
467,00:13:38.859,00:13:40.361,"['ANY', 'ASPIRIN', 'IN', 'HIS', 'BLOOD.']"
468,00:13:40.361,00:13:42.447,"['A', 'STATISTICAL', 'BREAKDOWN']"
469,00:13:40.361,00:13:42.447,"['OF', 'THE', 'JURY', 'POOL']"
470,00:13:42.447,00:13:45.366,"['SHOWS', '80%', 'OF', 'THEM', 'COME', 'FROM']"
471,00:13:42.447,00:13:45.366,"['A', 'LOW', 'SOCIOECONOMIC', 'CLASS.']"
472,00:13:45.366,00:13:47.410,"['YES,', 'GINA', 'PUT', 'THE', 'PILL']"
473,00:13:45.366,00:13:47.410,"['ON', 'HIS', 'DESK,']"
474,00:13:47.410,00:13:48.578,"['BUT', 'DID', 'SHE', 'HAVE']"
475,00:13:47.410,00:13:48.578,"['THE', 'INTENT', 'TO', 'KILL?']"
476,00:13:48.578,00:13:50.497,"['OUR', 'CLIENT', 'MISTOOK', 'THE', 'ASPIRIN']"
477,00:13:50.497,00:13:51.998,"['AS', 'HIS', 'BLOOD', 'PRESSURE']"
478,00:13:50.497,00:13:51.998,['MEDICATION...']
479,00:13:51.998,00:13:53.667,"['THE', 'ISSUES', 'AT', 'PLAY']"
480,00:13:51.998,00:13:53.667,"['ARE', 'COMPLICATED']"
481,00:13:53.667,00:13:55.752,"['AND', 'IN', 'NEED']"
482,00:13:53.667,00:13:55.752,"['OF', 'MORE', 'EXTENSIVE', 'RESEARCH...']"
483,00:13:55.752,00:14:00.590,"['SO', 'WITHOUT', 'A', 'WITNESS']"
484,00:13:55.752,00:14:00.590,"['TO', 'ASSURE', 'THAT,', 'UM...']"
485,00:14:00.590,00:14:02.759,"['DO', 'WE', 'REALLY', 'TRUST', 'THIS', 'DOCTOR,']"
486,00:14:02.759,00:14:04.385,"['LADIES', 'AND', 'GENTLEMEN']"
487,00:14:02.759,00:14:04.385,"['OF', 'THE', 'JURY?']"
488,00:14:04.385,00:14:06.429,"['OR', 'DID', 'SHE', 'SIMPLY']"
489,00:14:04.385,00:14:06.429,"['WANT', 'TO', 'GIVE', 'HIM', 'A', 'SCARE?']"
490,00:14:06.429,00:14:09.015,"['IPSO', 'FACTO,']"
491,00:14:06.429,00:14:09.015,"['THIS', 'IS', 'A', 'CLASSIC', 'CASE', 'OF...']"
492,00:14:09.015,00:14:11.017,"['DIMINISHED', 'CAPACITY...']"
493,00:14:09.015,00:14:11.017,"['A', 'CLASS', 'STRUGGLE...']"
494,00:14:11.017,00:14:12.686,"['AN', 'ACCIDENT...']"
495,00:14:11.017,00:14:12.686,['AUTOMATISM...']
496,00:14:12.686,00:14:15.188,"['UM,', ""WHERE'S"", 'GINA?']"
497,00:14:12.686,00:14:15.188,"[""GINA'S"", 'ONE', 'OF', 'THEM']"
498,00:14:15.188,00:14:17.357,"['WHILE', 'MR.', 'KAUFMAN', 'REPRESENTS']"
499,00:14:15.188,00:14:17.357,"['THE', 'WEALTHY', 'AND', 'OUT', 'OF', 'TOUCH.']"
500,00:14:17.357,00:14:19.567,"['ATTEMPTED', 'MURDER,', 'THEREFORE,']"
501,00:14:17.357,00:14:19.567,"['IS', 'A', 'BOGUS,', 'INACCURATE', 'CHARGE.']"
502,00:14:19.567,00:14:21.528,"['WE', 'D--']"
503,00:14:19.567,00:14:21.528,"['WE', ""DON'T"", 'KNOW', 'WHERE', 'GINA', 'WAS.']"
504,00:14:21.528,00:14:23.571,"['I', 'THINK', 'NOT!']"
505,00:14:23.571,00:14:24.739,"['I', 'THINK', 'NOT,', 'INDEED!']"
507,00:14:28.451,00:14:31.162,"['Annalise:', 'MR.', 'GIBBINS?']"
508,00:14:31.162,00:14:32.706,['RIGHT.']
509,00:14:35.625,00:14:41.548,"['SO,', 'THE', 'WAY', 'I', 'SEE', 'IT', 'IS...']"
510,00:14:41.548,00:14:43.424,"['WE', 'SAY', 'IT', 'WAS', 'SELF-DEFENSE.']"
512,00:14:44.551,00:14:46.886,"['AND', 'WE', 'DO', 'THAT', 'BECAUSE,']"
513,00:14:46.886,00:14:50.473,"['WELL,', 'GINA', 'WAS', 'SUFFERING']"
514,00:14:46.886,00:14:50.473,"['FROM', 'STOCKHOLM', 'SYNDROME,']"
515,00:14:50.473,00:14:53.142,"['WHICH', 'IS', 'ACTUALLY', 'QUITE', 'COMMON']"
516,00:14:50.473,00:14:53.142,"['IN', 'ASSISTANTS']"
517,00:14:53.142,00:14:54.561,"['WITH', 'DEMANDING', 'BOSSES.']"
518,00:14:54.561,00:14:56.479,"['THE', 'AFFAIR', 'WAS', 'JUST', 'ONE', 'EXAMPLE']"
519,00:14:56.479,00:15:00.358,"['OF', 'HOW', 'FAR', 'MR.', ""KAUFMAN'S""]"
520,00:14:56.479,00:15:00.358,"['BRAINWASHING', 'OF', 'GINA', 'WENT.']"
521,00:15:00.358,00:15:02.861,"['HE', 'MADE', 'HER', 'FALL', 'IN', 'LOVE']"
522,00:15:00.358,00:15:02.861,"['WITH', 'HIM.']"
523,00:15:02.861,00:15:07.490,"['SO', 'IN', 'THIS', 'WAY,', 'HER', 'POISONING']"
524,00:15:02.861,00:15:07.490,"['HIM', 'WAS', 'AN', 'ACT', 'OF', 'SELF-DEFENSE.']"
526,00:15:09.950,00:15:14.497,"['AND', ""I'LL"", 'JUST']"
527,00:15:09.950,00:15:14.497,"['GO', 'STAND', 'OVER', 'THERE.']"
528,00:15:14.497,00:15:17.291,"['NO.', 'SIT.']"
530,00:15:20.587,00:15:23.964,"['CONGRATULATIONS', 'TO', 'THOSE']"
531,00:15:20.587,00:15:23.964,"['WHO', 'MANAGED', 'TO', 'KEEP', 'YOUR', 'SEAT.']"
532,00:15:23.964,00:15:27.635,"['THAT', 'SAID,']"
533,00:15:23.964,00:15:27.635,"['NONE', 'OF', 'YOU', 'BEAT', 'MY', 'APPROACH,']"
534,00:15:27.635,00:15:29.470,"['WHICH', 'GOES', 'AS', 'FOLLOWS.']"
535,00:15:29.470,00:15:33.767,"['STEP', '1...']"
536,00:15:29.470,00:15:33.767,"['DISCREDIT', 'THE', 'WITNESSES.']"
537,00:15:33.767,00:15:38.396,"['STEP', '2,']"
538,00:15:33.767,00:15:38.396,"['INTRODUCE', 'A', 'NEW', 'SUSPECT.']"
539,00:15:38.396,00:15:41.858,"['THAT', 'PERSON', 'IS', 'MR.', ""KAUFMAN'S""]"
540,00:15:38.396,00:15:41.858,"['JEALOUS', 'BUSINESS', 'PARTNER,']"
541,00:15:41.858,00:15:43.401,"['LIONEL', 'BRYANT.']"
542,00:15:43.401,00:15:47.530,"['STEP', '3,']"
543,00:15:43.401,00:15:47.530,"['WE', 'BURY', 'THE', 'EVIDENCE.']"
544,00:15:47.530,00:15:50.241,"['WE', 'THROW', 'SO', 'MUCH', 'INFORMATION']"
545,00:15:47.530,00:15:50.241,"['AT', 'THE', 'JURY']"
546,00:15:50.241,00:15:53.077,"['THAT', 'THEY', 'WALK', 'INTO']"
547,00:15:50.241,00:15:53.077,"['THE', 'DELIBERATION', 'ROOM']"
548,00:15:53.077,00:15:55.663,"['WITH', 'ONE', 'OVERWHELMING', 'FEELING', '--']"
549,00:15:53.077,00:15:55.663,['DOUBT.']
550,00:15:55.663,00:15:59.584,"[""THAT'S"", 'HOW', 'YOU', 'GET', 'AWAY']"
551,00:15:55.663,00:15:59.584,"['WITH', 'MURDER.']"
552,00:15:59.584,00:16:01.586,"['SEE', 'YOU', 'IN', 'THE', 'COURTHOUSE']"
553,00:15:59.584,00:16:01.586,"['AT', '9:00.']"
554,00:16:01.586,00:16:03.630,['Michaela:']
555,00:16:01.586,00:16:03.630,"['OH,', 'UM,', 'PROFESSOR', 'KEATING!']"
556,00:16:03.630,00:16:05.965,"['WE', 'HAVE', 'TORTS', 'AT', '9:00', 'TOMORROW,']"
557,00:16:03.630,00:16:05.965,"['THEN', 'PROPERTY', 'AT', '11:00,']"
558,00:16:05.965,00:16:07.926,"['SO', ""I'M"", 'NOT', 'SURE', '--']"
559,00:16:05.965,00:16:07.926,"['THE', 'WAY', ""YOU'RE"", 'WHINING', 'RIGHT', 'NOW']"
560,00:16:07.926,00:16:09.636,"['MAKES', 'ME', 'BELIEVE', 'YOU', 'THINK']"
561,00:16:07.926,00:16:09.636,"[""I'M"", 'YOUR', 'MOTHER,', 'MS.', 'PRATT.']"
562,00:16:09.636,00:16:11.930,"['SHOW', 'UP', 'TOMORROW']"
563,00:16:09.636,00:16:11.930,"['OR', 'DROP', 'OUT', 'OF', 'THE', 'COMPETITION.']"
564,00:16:11.930,00:16:13.556,"[""IT'S"", 'THAT', 'SIMPLE.']"
565,00:16:16.392,00:16:21.147,"['Tanner:', 'I', 'WAS', 'HIS', 'FIRST']"
566,00:16:16.392,00:16:21.147,"['ASSISTANT', 'FOR', '21', 'YEARS,']"
567,00:16:21.147,00:16:22.649,"['SO', 'TO', 'SEE', 'HIM', 'ON']"
568,00:16:21.147,00:16:22.649,"['HIS', 'OFFICE', 'FLOOR', 'LIKE', 'THAT,']"
569,00:16:22.649,00:16:25.067,"['IT', 'WAS', 'SO', 'AWFUL.']"
570,00:16:25.067,00:16:27.361,"['HE', ""WASN'T"", 'BREATHING.']"
571,00:16:27.361,00:16:30.782,"['AND', 'HIS', 'SKIN', 'KEPT', 'GETTING']"
572,00:16:27.361,00:16:30.782,"['MORE', 'AND', 'MORE', 'BLUE.']"
573,00:16:30.782,00:16:34.201,"[""I'M"", 'SORRY,', 'AGNES.']"
574,00:16:30.782,00:16:34.201,"['I', 'TRIED', 'EVERYTHING.']"
575,00:16:34.201,00:16:36.704,"['Williams:', 'YOU', 'DID', 'EVERYTHING']"
576,00:16:34.201,00:16:36.704,"['YOU', 'COULD,', 'MS.', 'TANNER.']"
577,00:16:39.540,00:16:42.084,"['WE', 'JUST', 'GOT', 'SCREWED.']"
578,00:16:39.540,00:16:42.084,"['NOT', 'IN', 'A', 'GOOD', 'WAY.']"
579,00:16:42.084,00:16:43.628,"['YOU', ""DON'T"", 'LIKE', 'GINA,']"
580,00:16:42.084,00:16:43.628,"['DO', 'YOU?']"
581,00:16:43.628,00:16:47.089,"['YOU', 'WOULD', 'YELL', 'AT', 'HER,']"
582,00:16:43.628,00:16:47.089,"['CALLING', 'HER...']"
583,00:16:47.089,00:16:49.968,"['""INCOMPETENT,""', '""STUPID,""']"
584,00:16:47.089,00:16:49.968,"['""PODUNK', 'TRAILER', 'TRASH""?']"
585,00:16:49.968,00:16:51.511,"['NO.', ""THAT'S"", 'A...']"
586,00:16:57.976,00:17:01.061,"['CAN', 'I', 'HAVE', 'A', 'MOMENT,']"
587,00:16:57.976,00:17:01.061,"['YOUR', 'HONOR?']"
588,00:17:02.146,00:17:03.815,"['WHAT', 'THE', 'HELL']"
589,00:17:02.146,00:17:03.815,"['ARE', 'YOU', 'DOING?']"
590,00:17:05.608,00:17:08.027,"['WELL,', 'NOW', 'WE', 'KNOW', ""WHO'S""]"
591,00:17:05.608,00:17:08.027,"['THE', 'FIRST', 'TO', 'FLAME', 'OUT.']"
592,00:17:08.027,00:17:10.363,"['HURRY', 'IT', 'ALONG,']"
593,00:17:08.027,00:17:10.363,"['MS.', 'KEATING.']"
594,00:17:13.574,00:17:15.117,"['WHAT', 'WAS', 'THAT?']"
595,00:17:15.117,00:17:16.828,"['SOMETHING', 'THEY', 'TAUGHT', 'YOU']"
596,00:17:15.117,00:17:16.828,"['IN', 'TORTS?']"
597,00:17:16.828,00:17:18.788,"['YOU', 'SHOULD']"
598,00:17:16.828,00:17:18.788,"['REALLY', 'PAY', 'ATTENTION.']"
599,00:17:18.788,00:17:20.247,"['YOU', 'MIGHT', 'LEARN', 'SOMETHING.']"
600,00:17:20.247,00:17:22.542,['Annalise:']
601,00:17:20.247,00:17:22.542,"['MS.', 'TANNER,', 'YOU', 'TESTIFIED']"
602,00:17:22.542,00:17:25.003,"['THAT', 'YOU', 'SAW', 'A', 'PILL']"
603,00:17:22.542,00:17:25.003,"['ON', 'MY', ""CLIENT'S"", 'DESK']"
604,00:17:25.003,00:17:27.380,"['ON', 'THE', 'DAY', 'OF', 'THE', 'ACCIDENT,']"
605,00:17:25.003,00:17:27.380,['CORRECT?']
606,00:17:27.380,00:17:28.798,['YES.']
607,00:17:28.798,00:17:30.675,"['AND', 'YOU', 'SAID', 'IT', 'WAS']"
608,00:17:28.798,00:17:30.675,"['A', 'YELLOW', 'PILL,']"
609,00:17:30.675,00:17:33.219,"['SIMILAR', 'TO']"
610,00:17:30.675,00:17:33.219,"['PROSECUTOR', ""WILLIAMS'"", 'SHIRT?']"
611,00:17:33.219,00:17:34.303,['YES.']
613,00:17:36.514,00:17:40.852,"['PROSECUTOR', ""WILLIAMS'"", 'SHIRT']"
614,00:17:36.514,00:17:40.852,"['IS', 'BLUE,', 'MS.', 'TANNER.']"
615,00:17:40.852,00:17:42.186,"['ARE', 'YOU', 'COLOR-BLIND?']"
616,00:17:42.186,00:17:44.647,['YES.']
617,00:17:44.647,00:17:47.149,"['BUT', 'I', 'KNOW']"
618,00:17:44.647,00:17:47.149,"['WHAT', 'I', 'SAW', 'THAT', 'MORNING.']"
619,00:17:47.149,00:17:48.902,"['I', 'SEE.']"
620,00:17:48.902,00:17:52.154,"['SO', 'WHETHER', 'THE', 'PILL', 'THAT', 'YOU', 'SAW']"
621,00:17:48.902,00:17:52.154,"['ON', 'MY', ""CLIENT'S"", 'DESK', 'WAS', 'BLUE,']"
622,00:17:52.154,00:17:54.699,"['LIKE', 'HER', 'ANXIETY', 'MEDICATION']"
623,00:17:52.154,00:17:54.699,"['SHE', 'USED']"
624,00:17:54.699,00:17:56.826,"['TO', 'ENDURE', 'WORKING', 'UNDER', 'YOU,']"
625,00:17:56.826,00:17:59.787,"['OR', 'YELLOW,', 'LIKE', 'THE', 'ASPIRIN', 'USED']"
626,00:17:56.826,00:17:59.787,"['TO', 'POISON', 'MR.', 'KAUFMAN,']"
627,00:17:59.787,00:18:01.789,"['IS', 'NOT', 'SOMETHING']"
628,00:17:59.787,00:18:01.789,"['YOU', 'CAN', 'TELL', 'US?']"
629,00:18:01.789,00:18:03.624,"['I', 'TOLD', 'YOU,', 'GINA', 'WAS', 'ACTING']"
630,00:18:01.789,00:18:03.624,"['NERVOUS,', 'LIKE', '--']"
631,00:18:03.624,00:18:05.459,"[""IT'S"", 'A', 'SIMPLE', 'QUESTION.']"
632,00:18:05.459,00:18:08.337,"['IS', 'IT', 'POSSIBLE']"
633,00:18:05.459,00:18:08.337,"['THAT', 'THE', 'PILL', 'THAT', 'YOU', 'SAW']"
634,00:18:08.337,00:18:11.424,"['ON', ""GINA'S"", 'DESK']"
635,00:18:08.337,00:18:11.424,"['WAS', 'HER', 'ANXIETY', 'MEDICATION?']"
636,00:18:11.424,00:18:12.926,"['I', 'GUESS', 'SO.']"
637,00:18:12.926,00:18:14.928,"['THANK', 'YOU']"
638,00:18:12.926,00:18:14.928,"['FOR', 'YOUR', 'CANDOR.']"
639,00:18:14.928,00:18:17.722,"['Michaela:', 'I', 'SAW', 'SHE', 'WAS']"
640,00:18:14.928,00:18:17.722,"['WEARING', 'GLASSES', 'IN', 'ONE']"
641,00:18:14.928,00:18:17.722,"['OF', 'HER', 'FACEBOOK', 'PHOTOS,']"
642,00:18:17.722,00:18:19.849,"['WHICH', 'GOT', 'ME', 'WONDERING']"
643,00:18:17.722,00:18:19.849,"['ABOUT', 'HER', 'EYESIGHT,']"
644,00:18:19.849,00:18:21.392,"['SO', 'I', 'CALLED', 'EVERY', 'OPTOMETRIST']"
645,00:18:19.849,00:18:21.392,"['COVERED', 'UNDER', 'HER', 'INSURANCE,']"
