num,start,end,script
431,00:14:46.803,00:14:48.805,"[""'cause"", ""it's"", 'not', 'about', 'the', 'new']"
432,00:14:46.803,00:14:48.805,"['doctor,', 'this', 'is', 'about', 'you.']"
433,00:14:48.847,00:14:50.724,"[""They're"", 'baiting', 'you.']"
434,00:14:48.847,00:14:50.724,"['And', ""you're"", 'letting', 'them.']"
435,00:14:50.765,00:14:51.891,['Maybe.']
436,00:14:50.765,00:14:51.891,"['Maybe', 'what?']"
437,00:14:51.932,00:14:53.351,"['What', 'mistake']"
438,00:14:51.932,00:14:53.351,"['are', 'you', 'talking', 'about?']"
439,00:14:53.393,00:14:54.686,"['Your', 'shot']"
440,00:14:53.393,00:14:54.686,"['at', ""Andrews'"", 'nephew.']"
441,00:14:54.728,00:14:56.604,"['Oh,', 'come', 'on.']"
442,00:14:54.728,00:14:56.604,"['It', 'was', 'funny.']"
443,00:14:56.646,00:14:58.939,"['It', 'was', 'very', 'funny.']"
444,00:14:56.646,00:14:58.939,"['It', 'was', 'also', 'disrespectful.']"
445,00:14:58.981,00:15:00.107,"['Well,', 'you', ""don't""]"
446,00:14:58.981,00:15:00.107,"['show', 'him', 'respect.']"
447,00:15:00.149,00:15:01.942,"['I', 'assume', ""it's"", 'because']"
448,00:15:00.149,00:15:01.942,"['you', ""don't"", 'respect', 'him.']"
449,00:15:01.984,00:15:03.778,"['You', 'show', 'someone', 'respect']"
450,00:15:01.984,00:15:03.778,"['because', 'you', 'respect', 'them,']"
451,00:15:03.820,00:15:04.945,"['or', 'because', ""you're""]"
452,00:15:03.820,00:15:04.945,"['afraid', 'of', 'them.']"
453,00:15:04.987,00:15:06.531,"['I', ""don't"", 'fit', 'into']"
454,00:15:04.987,00:15:06.531,"['either', 'category.']"
455,00:15:06.573,00:15:07.866,"['Well,', 'neither', 'do', 'I.']"
456,00:15:07.907,00:15:09.992,"['You', 'should.']"
457,00:15:10.034,00:15:12.662,"[""You're"", 'only', 'in', 'that', 'room']"
458,00:15:10.034,00:15:12.662,"['because', 'your', 'grandfather']"
459,00:15:12.704,00:15:16.332,"['founded', 'this', 'hospital.']"
460,00:15:16.374,00:15:18.000,"[""I'm"", 'gonna', 'pretend']"
461,00:15:16.374,00:15:18.000,"['that', 'this', 'conversation']"
462,00:15:18.042,00:15:20.127,"[""didn't"", 'take', 'this', 'tangent,']"
463,00:15:18.042,00:15:20.127,"['and', 'instead', 'focus', 'on', 'something']"
464,00:15:20.169,00:15:22.963,"['relevant', '--', 'the', 'debate']"
465,00:15:20.169,00:15:22.963,"['you', 'are', 'losing.']"
466,00:15:23.005,00:15:24.424,"[""Here's"", 'how', 'you', 'win', 'this.']"
467,00:15:24.465,00:15:27.176,"['You', ""don't"", 'make', 'it', 'personal.']"
468,00:15:24.465,00:15:27.176,"['You', 'do', 'not', 'make', 'it', 'about', 'you.']"
469,00:15:27.218,00:15:29.679,"['That', 'is', 'what', 'they', 'want,']"
470,00:15:27.218,00:15:29.679,"['and', 'if', 'you', 'give', 'it', 'to', 'them,']"
471,00:15:29.721,00:15:32.807,"['you', 'will', 'lose.']"
473,00:15:34.893,00:15:38.354,"['I', 'need', 'to', 'get', 'to', 'San', 'Jose']"
474,00:15:34.893,00:15:38.354,"['St.', 'Bonaventure', 'Hospital.']"
475,00:15:38.396,00:15:39.564,"[""That's"", 'where']"
476,00:15:38.396,00:15:39.564,"[""we're"", 'going.']"
477,00:15:39.606,00:15:41.107,['Good.']
480,00:15:47.655,00:15:49.031,"['Ethan:', 'How', 'hard', 'can', 'it', 'be']"
481,00:15:49.073,00:15:51.367,"['to', 'just', 'act', 'like']"
482,00:15:49.073,00:15:51.367,"['a', 'normal', 'human', 'being?!']"
483,00:15:51.409,00:15:53.620,"['-He', ""doesn't"", 'know', 'how.']"
484,00:15:51.409,00:15:53.620,['-Bull!']
485,00:15:53.661,00:15:55.580,"['What', 'are', 'we', 'supposed']"
486,00:15:53.661,00:15:55.580,"['to', 'do', 'now?', 'Huh?']"
487,00:15:55.622,00:15:57.707,"['This', 'is', 'the', 'third', 'school']"
488,00:15:55.622,00:15:57.707,"[""he's"", 'been', 'thrown', 'out', 'of.']"
489,00:15:57.749,00:15:58.875,"[""We'll"", 'find', 'another', 'school.']"
490,00:15:58.917,00:16:00.627,"['No,', 'we', ""won't,"", ""'cause""]"
491,00:15:58.917,00:16:00.627,"[""nothing's"", 'gonna', 'change.']"
492,00:16:00.668,00:16:02.796,"['They', ""can't"", 'handle', 'him,']"
493,00:16:00.668,00:16:02.796,"['and', 'I', ""don't"", 'blame', 'them,']"
494,00:16:02.837,00:16:04.547,"[""'cause"", 'obviously,']"
495,00:16:02.837,00:16:04.547,"['we', ""can't"", 'handle', 'him,', 'either.']"
496,00:16:04.589,00:16:05.965,"['What', 'the', 'hell']"
497,00:16:04.589,00:16:05.965,"['happened', 'this', 'time?']"
498,00:16:06.006,00:16:07.634,"['What', 'happened?!']"
499,00:16:07.675,00:16:08.760,"[""You're"", 'hurting', 'him.']"
501,00:16:11.471,00:16:12.931,"['What', 'did', 'you', 'do?!']"
502,00:16:12.972,00:16:14.891,['Shaun!']
503,00:16:12.972,00:16:14.891,['No!']
504,00:16:14.933,00:16:16.935,"['Will', 'you', 'stop', 'petting']"
505,00:16:14.933,00:16:16.935,"['that', 'stupid', 'rabbit?!']"
508,00:16:29.864,00:16:32.283,"['It', 'changed.']"
509,00:16:32.325,00:16:35.578,"['The', ""boy's"", 'ECG', 'changed.']"
510,00:16:35.620,00:16:38.080,"[""It's"", 'the', 'same', '--']"
511,00:16:35.620,00:16:38.080,"['86', 'BPM.']"
512,00:16:38.122,00:16:40.333,"['No.', 'It', 'used']"
513,00:16:38.122,00:16:40.333,"['to', 'be', 'higher.']"
514,00:16:40.374,00:16:42.794,"['No,', 'it', 'used', 'to', 'be', '86.']"
515,00:16:40.374,00:16:42.794,"[""It's"", 'still', '86.']"
516,00:16:42.836,00:16:45.880,"['It', 'used', 'to', 'come', 'up', 'to', 'here.']"
517,00:16:45.922,00:16:47.799,"['Lower', 'amplitude']"
518,00:16:45.922,00:16:47.799,"['means', 'lower', 'voltage.']"
519,00:16:47.841,00:16:50.009,"['Lower', 'amplitude']"
520,00:16:47.841,00:16:50.009,"['means', 'lower', 'voltage.']"
521,00:16:50.050,00:16:51.594,"[""What's"", 'going', 'on?']"
522,00:16:50.050,00:16:51.594,"['What', 'does', 'it', 'mean?']"
523,00:16:51.636,00:16:53.596,"['It', 'means', ""he's"", 'trying', 'to', 'read']"
524,00:16:51.636,00:16:53.596,"['20-year-old', 'equipment']"
525,00:16:53.638,00:16:55.890,"['while', 'traveling', 'in', 'a', 'vehicle']"
526,00:16:53.638,00:16:55.890,"['going', '40', 'miles', 'an', 'hour.']"
528,00:16:57.725,00:16:59.143,"['How', 'did', 'you', 'get', 'him']"
529,00:16:57.725,00:16:59.143,"['to', 'sign?']"
530,00:16:59.185,00:17:01.479,"['I', 'simply', 'told', 'him', 'it', 'was', 'either']"
531,00:16:59.185,00:17:01.479,"['consenting', 'or', 'going', 'home,']"
532,00:17:01.521,00:17:06.192,"['then', 'I', 'gave', 'him', 'two', 'forms']"
533,00:17:01.521,00:17:06.192,"['and', 'told', 'him', 'to', 'pick', 'one.']"
534,00:17:06.233,00:17:08.110,"['Melendez:', 'And', 'you', 'highlighted']"
535,00:17:06.233,00:17:08.110,"['the', 'Release', 'Against']"
536,00:17:08.152,00:17:09.570,"['Medical', 'Advice', 'form']"
537,00:17:08.152,00:17:09.570,"['that', 'mentions']"
538,00:17:09.612,00:17:12.907,"['the', '""possibility', 'of', 'death']"
539,00:17:09.612,00:17:12.907,"['or', 'permanent', 'disability""?']"
540,00:17:12.949,00:17:14.074,"['Well', 'done.']"
541,00:17:14.116,00:17:15.827,"['Hand', 'me', 'the', 'Metz', 'and', 'a', 'pick-up.']"
542,00:17:15.869,00:17:17.286,"[""I'm"", 'isolating']"
543,00:17:15.869,00:17:17.286,"['the', 'descending', 'aorta.']"
544,00:17:17.328,00:17:20.373,['Sarah:']
545,00:17:17.328,00:17:20.373,"['Vascular', 'clamp.']"
546,00:17:20.414,00:17:21.916,"['What', 'is', 'that?']"
547,00:17:21.958,00:17:23.417,"['Under', 'the', 'left', 'atrium...']"
548,00:17:23.459,00:17:26.045,"['something', 'white.']"
549,00:17:26.086,00:17:28.798,"['Is', 'that', 'part', 'of', 'the', 'lung?']"
550,00:17:28.840,00:17:31.425,"['Melendez:', ""It's"", 'pus.']"
551,00:17:31.467,00:17:32.593,"['Did', 'he', 'have', 'TB?']"
552,00:17:32.635,00:17:33.761,"['No,', 'he', ""doesn't"", 'have', 'any--']"
553,00:17:33.803,00:17:34.971,"['No,', 'not', 'currently.']"
554,00:17:33.803,00:17:34.971,"['Does', 'he', 'have', 'a', 'history--']"
555,00:17:35.013,00:17:36.138,"['When', 'he', 'was', 'younger,']"
556,00:17:35.013,00:17:36.138,"['he', 'was', 'exposed', 'to', '--']"
557,00:17:36.180,00:17:37.306,"['This', 'is', 'an', 'abscess.']"
558,00:17:36.180,00:17:37.306,"[""It's"", 'gonna', 'bur--']"
561,00:17:39.141,00:17:41.519,"['Suction', 'and', 'a', 'lap', 'sponge.']"
562,00:17:39.141,00:17:41.519,"['His', ""BP's"", 'crashing.']"
563,00:17:41.561,00:17:42.979,"['Two', 'liters', 'saline']"
564,00:17:41.561,00:17:42.979,"['wide', 'open.']"
565,00:17:43.021,00:17:45.773,"['Set', 'up', 'the', 'level', 'one.']"
566,00:17:43.021,00:17:45.773,"['Two', 'units', 'packed', 'cells', 'now.']"
567,00:17:45.815,00:17:48.442,"['Get', 'Levophed', 'on', 'board']"
568,00:17:45.815,00:17:48.442,"['and', 'keep', 'that', 'MAP', 'at', '60.']"
569,00:17:48.484,00:17:50.486,"['Get', 'in', 'there', 'with', 'the', 'suction.']"
570,00:17:48.484,00:17:50.486,"['I', ""can't"", 'see', 'a', 'damn', 'thing.']"
571,00:17:50.528,00:17:52.739,['Suction.']
572,00:17:52.780,00:17:54.323,"['I', 'hope', 'it', ""isn't"", 'too', 'upsetting']"
573,00:17:52.780,00:17:54.323,"['to', 'him', 'when', 'he', 'hears']"
574,00:17:54.365,00:17:55.700,"['he', 'would', 'have']"
575,00:17:54.365,00:17:55.700,"['died', 'in', 'his', 'room']"
576,00:17:55.742,00:17:57.451,"['if', ""we'd"", 'waited']"
577,00:17:55.742,00:17:57.451,"['until', 'tomorrow.']"
578,00:17:57.493,00:18:00.038,"['Dr.', 'Melendez,', ""we've"", 'got']"
579,00:17:57.493,00:18:00.038,"['an', 'incoming', '8-year-old', 'male,']"
580,00:18:00.079,00:18:01.372,"['pneumothorax', 'stabilized,']"
581,00:18:01.414,00:18:03.165,"['but', 'undetermined']"
582,00:18:01.414,00:18:03.165,"['internal', 'injuries.']"
583,00:18:03.207,00:18:04.375,"['Who', 'do', 'you', 'want', 'to', 'catch?']"
584,00:18:04.417,00:18:06.377,"['Claire,', 'I', ""don't""]"
585,00:18:04.417,00:18:06.377,"['think', 'we', 'need', 'you.']"
586,00:18:06.419,00:18:09.714,"['This', 'patient']"
587,00:18:06.419,00:18:09.714,"['is', 'gonna', 'be', 'fine...now.']"
588,00:18:12.383,00:18:13.718,"['8-year-old', 'healthy', 'boy,']"
589,00:18:13.760,00:18:15.469,"['status', 'post', 'encounter', 'with']"
590,00:18:13.760,00:18:15.469,"['a', 'shattered', 'glass', 'sign.']"
591,00:18:15.511,00:18:16.679,"['Numerous', 'lacerations.']"
592,00:18:16.721,00:18:18.765,"['-Echo', '--']"
593,00:18:16.721,00:18:18.765,"['-Get', 'him', 'set', 'up', 'in', 'Trauma', '3']"
594,00:18:18.806,00:18:21.100,"['with', 'an', 'EKG,', 'full']"
595,00:18:18.806,00:18:21.100,"['blood', 'work', 'and', 'a', 'pan-scan.']"
596,00:18:21.141,00:18:23.143,"['We', 'need']"
597,00:18:21.141,00:18:23.143,"['an', 'echo--', 'echocardiogram.']"
598,00:18:23.185,00:18:24.311,"['Who', 'is', 'this', 'guy?']"
599,00:18:24.353,00:18:25.813,"['He', 'helped', 'with', 'first-aid']"
600,00:18:24.353,00:18:25.813,"['at', 'the', 'airport.']"
601,00:18:25.855,00:18:28.107,"[""I'm"", 'the', 'doctor.']"
602,00:18:25.855,00:18:28.107,"['He', 'needs', 'an', 'echocardiogram.']"
603,00:18:28.148,00:18:29.525,"['Where', 'are', 'you', 'taking', 'him?']"
604,00:18:28.148,00:18:29.525,"['To', 'surgery.']"
605,00:18:29.567,00:18:31.694,"['All', 'cardiac', 'vital', 'signs']"
606,00:18:29.567,00:18:31.694,"['are', 'within', 'normal', 'range.']"
607,00:18:31.736,00:18:32.779,"['Do', 'you', 'have', 'any', 'I.D.?']"
608,00:18:32.820,00:18:34.781,"['No.', 'His', '--', 'His', 'heart.']"
609,00:18:32.820,00:18:34.781,"[""It's"", 'his', 'heart.']"
610,00:18:34.822,00:18:36.783,"['His', 'heart', 'is', 'fine.']"
611,00:18:34.822,00:18:36.783,"['Now', 'stay', 'here.']"
612,00:18:36.824,00:18:38.492,"['Adam', 'needs']"
613,00:18:36.824,00:18:38.492,"['an', 'echocardiogram.']"
614,00:18:38.534,00:18:41.704,"['No.', 'Behave', 'yourself.', 'Or', ""you'll""]"
615,00:18:38.534,00:18:41.704,"['be', 'removed', 'from', 'the', 'building.']"
619,00:18:53.549,00:18:55.259,"['Echo.', 'Echo.']"
620,00:19:03.350,00:19:04.811,"['Melendez:', ""What's"", 'that?']"
621,00:19:04.852,00:19:06.104,"['Claire:', 'A', 'one-way', 'valve.']"
622,00:19:06.145,00:19:10.483,"['And', 'he', 'reports', 'the', 'boy']"
623,00:19:06.145,00:19:10.483,"['suffered', 'a', 'pneumothorax.']"
624,00:19:10.524,00:19:12.819,"['That', 'is', 'cool.']"
626,00:19:19.158,00:19:21.619,"['Do', 'you', 'think', 'we', 'should']"
627,00:19:19.158,00:19:21.619,"['do', 'an', 'echocardiogram?']"
628,00:19:21.661,00:19:23.454,"['Based', 'on', 'the', 'presenting']"
629,00:19:21.661,00:19:23.454,"['symptoms,', 'which', 'give']"
630,00:19:23.496,00:19:26.082,"['no', 'indication', 'that']"
631,00:19:23.496,00:19:26.082,"['an', 'echocardiogram', 'is', 'necessary,']"
632,00:19:26.124,00:19:28.876,"[""I'm"", 'going', 'to', 'answer', 'no.']"
633,00:19:28.918,00:19:30.252,"['Am', 'I', 'missing', 'something?']"
634,00:19:30.294,00:19:32.338,"['No,', 'sir.']"
635,00:19:32.379,00:19:33.631,['Knife.']
641,00:20:22.722,00:20:25.933,"['Glassman', ':', 'We', ""don't"", 'normally']"
642,00:20:22.722,00:20:25.933,"['treat', 'rabbits,', 'especially', '--']"
643,00:20:25.975,00:20:28.394,"['This', 'was', 'the', 'closest', 'doctor']"
644,00:20:25.975,00:20:28.394,"['place,', 'and', 'it', 'was', 'an', 'emergency.']"
645,00:20:28.435,00:20:29.645,"['No,', 'I', 'can', 'see', 'that.']"
646,00:20:29.687,00:20:34.775,"['But', 'even', 'if', 'I', 'was', 'a', 'vet,']"
647,00:20:29.687,00:20:34.775,"['the', 'rabbit...is', 'dead.']"
649,00:20:37.070,00:20:40.073,"[""I'm"", 'sorry,', 'guys.']"
650,00:20:40.114,00:20:44.493,"['Everything', 'smells']"
651,00:20:40.114,00:20:44.493,"['different', 'when', 'it', 'rains.']"
652,00:20:44.535,00:20:47.454,"['What', 'do', 'we', 'do', 'now?']"
653,00:20:47.496,00:20:51.417,"['Well,', 'you', 'should']"
654,00:20:47.496,00:20:51.417,"['bury', 'him,', 'I', 'guess.']"
655,00:20:51.458,00:20:54.336,"['I', ""don't"", 'know,', 'give', 'him']"
656,00:20:51.458,00:20:54.336,"['a', '--', 'a', 'nice', 'funeral.']"
657,00:20:54.378,00:20:57.256,"['Has', 'he', 'gone', 'to', 'heaven?']"
658,00:21:00.968,00:21:03.512,"['Yeah,', 'sure.', 'Uh,', 'sure', '--']"
659,00:21:00.968,00:21:03.512,"['sure,', 'he', 'has.', 'Um...']"
660,00:21:03.554,00:21:06.807,"['No,', 'I', ""don't"", 'want', 'him', 'to', 'go', 'to']"
661,00:21:03.554,00:21:06.807,"['heaven!', 'I', 'want', 'him', 'to', 'be', 'here!']"
663,00:21:10.269,00:21:11.478,"['This', ""won't"", 'happen', 'again.']"
664,00:21:11.520,00:21:13.856,"['It', ""can't"", 'happen', 'again.']"
665,00:21:11.520,00:21:13.856,"[""He's"", 'dead.']"
666,00:21:13.898,00:21:15.399,"['I', 'know', 'that.']"
667,00:21:15.441,00:21:17.610,"['I', 'mean,', 'nothing', 'like', 'this']"
668,00:21:15.441,00:21:17.610,"['is', 'ever', 'going', 'to', 'happen', 'to', 'us,']"
669,00:21:17.651,00:21:18.986,"['ever', 'again.']"
670,00:21:19.028,00:21:21.822,"['Because', ""we're"", 'not']"
671,00:21:19.028,00:21:21.822,"['going', 'home.']"
672,00:21:21.864,00:21:24.366,"[""We're"", 'never']"
673,00:21:21.864,00:21:24.366,"['going', 'home', 'again.']"
674,00:21:24.408,00:21:26.660,"['We', 'have', 'each', 'other,']"
675,00:21:24.408,00:21:26.660,"['and', ""that's"", 'all', 'we', 'need.']"
677,00:21:36.295,00:21:38.714,"['Andrews:', 'A', 'surgeon', 'needs']"
678,00:21:36.295,00:21:38.714,"['to', 'communicate', '--']"
679,00:21:38.756,00:21:44.095,"['not', 'just', 'information,']"
680,00:21:38.756,00:21:44.095,"['but', 'sympathy,', 'empathy.']"
681,00:21:44.137,00:21:46.222,"['Can', 'Dr.', 'Murphy', 'do', 'that?']"
682,00:21:46.264,00:21:50.309,"['He', ""can't"", 'even', 'reliably', 'show', 'up']"
683,00:21:46.264,00:21:50.309,"['for', 'a', 'job', 'interview.']"
684,00:21:50.350,00:21:52.145,"['Are', 'you', 'gonna', 'sit', 'here']"
685,00:21:50.350,00:21:52.145,"['and', 'tell', 'us', 'that', 'there', 'were']"
686,00:21:52.186,00:21:57.483,"['no', 'other', 'equally-qualified']"
687,00:21:52.186,00:21:57.483,"['young', 'surgeons', '--']"
688,00:21:57.524,00:22:01.528,"['surgeons', 'without', 'this']"
689,00:21:57.524,00:22:01.528,"[""one's...issues?""]"
690,00:22:01.570,00:22:02.947,['No.']
691,00:22:02.989,00:22:06.659,"['Which', 'is', 'why', '--', 'exactly', 'why', '--']"
692,00:22:02.989,00:22:06.659,"['we', 'should', 'hire', 'Shaun.']"
693,00:22:06.700,00:22:09.287,"['We', 'should', 'hire', 'him']"
694,00:22:06.700,00:22:09.287,"['because', 'he', 'is', 'qualified']"
695,00:22:09.328,00:22:11.497,"['and', 'because']"
696,00:22:09.328,00:22:11.497,"['he', 'is', 'different.']"
697,00:22:11.538,00:22:13.249,"['How', 'long', 'ago', 'was', 'it']"
698,00:22:11.538,00:22:13.249,"['that', 'we', ""wouldn't"", 'hire']"
699,00:22:13.291,00:22:15.168,"['black', 'doctors']"
700,00:22:13.291,00:22:15.168,"['in', 'this', 'hospital?']"
701,00:22:15.209,00:22:17.211,"['How', 'm--', 'How', 'long', 'ago', 'was', 'it']"
702,00:22:15.209,00:22:17.211,"['that', 'we', ""wouldn't"", 'hire']"
703,00:22:17.253,00:22:20.047,"['female', 'doctors']"
704,00:22:17.253,00:22:20.047,"['at', 'this', 'hospital?']"
705,00:22:20.089,00:22:22.925,"['So,', ""you're"", 'comparing']"
706,00:22:20.089,00:22:22.925,"['being', 'African-American']"
707,00:22:22.967,00:22:25.427,"['or', 'a', 'woman']"
708,00:22:22.967,00:22:25.427,"['with', 'being', 'autistic.']"
709,00:22:25.469,00:22:27.471,"['Please,', 'go', 'on...']"
711,00:22:31.558,00:22:34.645,"['The', 'rationalization']"
712,00:22:31.558,00:22:34.645,"['is', 'exactly', 'the', 'same.']"
713,00:22:34.687,00:22:38.356,"['Words', 'like', '""temperament""']"
714,00:22:34.687,00:22:38.356,"['and,', '""Oh,', 'no!', 'Ohh!']"
715,00:22:38.398,00:22:40.400,"['How', 'are', 'the', 'patients']"
716,00:22:38.398,00:22:40.400,"['going', 'to', 'react?""']"
717,00:22:40.442,00:22:42.569,"[""Aren't"", 'we', 'judged']"
718,00:22:40.442,00:22:42.569,"['by', 'how', 'we', 'treat', 'people?']"
719,00:22:42.611,00:22:45.990,"['I', ""don't"", 'mean', 'as', 'doctors.']"
720,00:22:42.611,00:22:45.990,"['I', 'mean', 'as', 'people.']"
721,00:22:46.032,00:22:47.658,"['Especially', 'those', 'who', '--']"
722,00:22:46.032,00:22:47.658,"['who', ""don't"", 'have']"
723,00:22:47.700,00:22:49.743,"['the', 'same', 'advantages']"
724,00:22:47.700,00:22:49.743,"['that', 'we', 'have.']"
725,00:22:49.785,00:22:52.705,"['We', 'hire', 'Shaun,']"
726,00:22:49.785,00:22:52.705,"['and', 'we', 'give', 'hope', 'to', 'those', 'people']"
727,00:22:52.746,00:22:54.540,"['with', 'limitations']"
728,00:22:52.746,00:22:54.540,"['that', 'those', 'limitations']"
729,00:22:54.581,00:22:56.876,"['are', 'not', 'what']"
730,00:22:54.581,00:22:56.876,"['they', 'think', 'they', 'are,']"
731,00:22:56.917,00:23:00.046,"['that', 'they', 'do', 'have', 'a', 'shot!']"
733,00:23:04.466,00:23:09.347,"['We', 'hire', 'Shaun,', 'and', 'we', 'make', 'this']"
734,00:23:04.466,00:23:09.347,"['hospital', 'better', 'for', 'it.']"
735,00:23:09.387,00:23:13.684,"['We', 'hire', 'Shaun,', 'and', 'we', 'are']"
736,00:23:09.387,00:23:13.684,"['better', 'people', 'for', 'it.']"
737,00:23:13.726,00:23:17.355,"[""We'd"", 'be', '""better', 'people,""']"
738,00:23:17.395,00:23:22.193,"['spending', 'a', 'lot', 'more', 'on']"
739,00:23:17.395,00:23:22.193,"['malpractice', 'insurance.']"
740,00:23:22.235,00:23:25.112,"['-How', 'old', 'is', 'this', 'kid', 'again?']"
741,00:23:22.235,00:23:25.112,['-8.']
742,00:23:25.154,00:23:27.489,"['Spong', 'stick.']"
744,00:23:33.329,00:23:35.248,"['What', 'was', 'his', 'heart', 'rate']"
745,00:23:33.329,00:23:35.248,"['five', 'minutes', 'ago?']"
746,00:23:35.289,00:23:36.540,"['Uh,', '86.']"
747,00:23:36.582,00:23:37.750,"['You', 'sure?']"
748,00:23:37.791,00:23:40.586,"['Certain.', ""He's"", 'been', 'a', 'rock.']"
749,00:23:37.791,00:23:40.586,"[""It's"", 'barely', 'changed.']"
750,00:23:40.627,00:23:44.090,"['No,', ""something's"", 'changed.']"
751,00:23:40.627,00:23:44.090,"[""Something's"", 'different.']"
752,00:23:47.927,00:23:49.345,"['You', 'asked', 'earlier', 'about', 'an', 'echo.']"
753,00:23:49.387,00:23:52.306,"['You', 'had', 'no', 'medical', 'reason,']"
754,00:23:49.387,00:23:52.306,"['but', 'you', 'asked', 'anyway.', 'Why?']"
755,00:23:52.348,00:23:54.516,"['There', 'was', 'this', 'weird', 'guy,']"
756,00:23:52.348,00:23:54.516,"['the', 'one', 'that', 'did']"
757,00:23:54.558,00:23:56.434,"['the', 'one-way', 'valve,']"
758,00:23:54.558,00:23:56.434,"['he', 'kept', 'insisting']"
759,00:23:56.476,00:23:58.396,"['that', 'the', 'boy', 'needed']"
760,00:23:56.476,00:23:58.396,"['an', 'echocardiogram.']"
761,00:23:58.436,00:23:59.646,"['He', ""didn't"", 'say', 'why?']"
762,00:23:59.688,00:24:01.857,"['H-He', 'was', 'really', 'weird.']"
764,00:24:03.441,00:24:05.694,"['His', 'blood', ""pressure's"", 'dropping.']"
765,00:24:03.441,00:24:05.694,"['That', 'makes', 'no', 'sense.']"
766,00:24:05.736,00:24:09.240,"[""He's"", 'not', 'bleeding', 'anymore.']"
767,00:24:05.736,00:24:09.240,"[""Everything's"", 'under', 'control.']"
768,00:24:09.282,00:24:10.657,"['Do', 'an', 'echo.']"
769,00:24:10.699,00:24:12.701,"['Sir,', 'the', 'boy', 'is', 'wide', 'open.']"
770,00:24:10.699,00:24:12.701,"[""It's"", 'gonna', 'take', 'awhile.']"
771,00:24:12.743,00:24:14.245,"['Good.', ""That'll"", 'give', 'me']"
772,00:24:12.743,00:24:14.245,"['time', 'to', 'figure', 'out']"
773,00:24:14.287,00:24:15.746,"['why', 'the', 'hell']"
774,00:24:14.287,00:24:15.746,"[""we're"", 'doing', 'an', 'echo.']"
775,00:24:15.788,00:24:16.830,"['Dr.', 'Browne,', ""you're"", 'with', 'me.']"
776,00:24:16.872,00:24:18.082,"[""We're"", 'gonna', 'go', 'find']"
777,00:24:16.872,00:24:18.082,"['your', 'weird', 'guy.']"
778,00:24:18.124,00:24:20.876,"['Keep', 'him', 'stable.']"
779,00:24:22.962,00:24:25.089,"['Why', 'the', 'echo?']"
780,00:24:25.131,00:24:29.302,"['Uh,', 'okay.']"
781,00:24:25.131,00:24:29.302,"['He,', 'uh', '--', 'He', '--', 'Okay.']"
782,00:24:29.343,00:24:32.763,"['Uh,', 'he', '--']"
783,00:24:29.343,00:24:32.763,"['Uh,', 'I,', 'uh', '--', 'He', '--']"
784,00:24:32.805,00:24:36.642,"['Okay.', 'I', 'understand', 'you', 'think']"
785,00:24:32.805,00:24:36.642,"['he', 'needs', 'an', 'echocardiogram.']"
786,00:24:36.683,00:24:39.103,"['We', 'just', ""don't"", 'know', 'why.']"
