start,end,script
00:40:15.580,00:40:17.040,How did you find us?
00:40:17.040,00:40:21.211,"JIMMY: I know. Eerie, right?"
00:40:21.211,00:40:25.464,"Whoa, come on."
00:40:25.464,00:40:29.844,Could be the most profitable 30 seconds of your lives.
00:40:37.352,00:40:42.065,Let me tell you about a young guy.
00:40:42.065,00:40:45.568,"Actually, he's about your age."
00:40:45.568,00:40:52.367,"He lived a long way from here in a town called Cicero, Illinois."
00:40:52.367,00:40:56.454,"And in Cicero, he was the man."
00:40:56.454,00:41:01.626,"I mean, when he strolled down the street, all the corner boys would give him the high five."
00:41:01.626,00:41:09.217,All the finest babes would smile at him and hope that he would smile back.
00:41:09.217,00:41:18.059,"They called him Slippin' Jimmy, and everybody wanted to be his friend."
00:41:18.059,00:41:20.937,Slippin' Jimmy.
00:41:20.937,00:41:23.398,What the hell kind of name is that?
00:41:23.398,00:41:27.319,"Well, I'll tell you now."
00:41:27.319,00:41:32.365,"You guys, growing up out here in the Golden West, you don't know. Okay?"
00:41:32.365,00:41:35.994,I'm talking cold that'll freeze the snot right in your nose.
00:41:35.994,00:41:39.998,I'm talking wind that'll cut through your jacket and carve you up like a Ginsu knife.
00:41:39.998,00:41:43.418,"In fact, most folks in Cicero were scared of winter."
00:41:43.418,00:41:46.087,But not Jimmy.
00:41:46.087,00:41:57.140,"Jimmy would wait around all summer, and when September finally rolled around, and he'd feel that first cold wind come sweeping off Lake Michigan, he knew it was coming."
00:41:57.140,00:42:00.059,Was it Christmas?
00:42:00.059,00:42:04.689,Better.
00:42:04.689,00:42:09.402,"As soon as it was cold enough, he'd find a nice, smooth patch of ice."
00:42:09.402,00:42:12.238,"State Street was good, Michigan Avenue was better."
00:42:12.238,00:42:18.453,"He'd pick his spot, wait for it to get busy, then he'd walk out on the ice and boom."
00:42:18.453,00:42:23.082,He would biff it so hard people would come running from five blocks away.
00:42:23.082,00:42:24.876,"Yeah, but did he collect?"
00:42:24.876,00:42:27.670,Did he collect?
00:42:27.670,00:42:31.216,"One good fall, he'd clear 6, 8 grand."
00:42:31.216,00:42:34.802,That'd keep him in Old Milwaukee and Maui Waui right through Labor Day.
00:42:34.802,00:42:37.638,Eight grand?
00:42:37.638,00:42:40.683,"Now, see, I look at you guys, I see potential."
00:42:40.683,00:42:43.936,"The skateboard's a nice wrinkle, that makes it a year-round gig."
00:42:43.936,00:42:47.315,"Clearly, you know how to take a header. Right?"
00:42:47.315,00:42:52.737,"But I gotta ask you, your best day ever, how much did you clear?"
00:42:55.114,00:42:57.534,Six hundred and thirty.
00:42:59.202,00:43:02.205,Six hundred and thirty bucks?
00:43:02.205,00:43:04.457,Two.
00:43:05.791,00:43:07.710,"Even at your age, that's gotta hurt."
00:43:07.710,00:43:09.462,True that.
00:43:09.462,00:43:12.965,"All right. Well, I got a job for you."
00:43:12.965,00:43:14.633,How's 2 grand sound?
00:43:14.633,00:43:17.220,Two grand for one hit?
00:43:17.220,00:43:19.013,One hit.
00:43:19.013,00:43:22.141,Plus you get to learn from the best.
00:43:23.476,00:43:25.186,CAL: Nice boat.
00:43:25.186,00:43:28.064,"Discrete, like a stripper pole in a mosque."
00:43:28.064,00:43:29.441,Forget the boat.
00:43:29.441,00:43:31.650,Look at the car.
00:43:31.650,00:43:34.070,"I don't know, a station wagon?"
00:43:34.070,00:43:36.864,A 1988 Mercury Sable wagon.
00:43:36.864,00:43:39.492,"Remember it. Burn it into your brains, you got it?"
00:43:39.492,00:43:41.953,"It's a Mercury Sable wagon, sure."
00:43:41.953,00:43:44.663,JIMMY: Close your eyes.
00:43:44.663,00:43:45.998,Brown.
00:43:45.998,00:43:47.833,"No, it's medium sandalwood."
00:43:47.833,00:43:49.127,Keep your eyes closed.
00:43:49.127,00:43:50.503,How does the license plate start?
00:43:50.503,00:43:52.046,BOTH: Four.
00:43:52.046,00:43:54.673,JIMMY: Give those gentlemen a gold star.
00:43:54.673,00:43:56.759,Betsy Kettleman's her name.
00:43:56.759,00:44:04.100,Every weekday between 2:25 and 2:50 she comes through here on her way to pick up her kids at Kit Carson Elementary.
00:44:04.100,00:44:06.644,"You need a place where she's gonna slow down, right?"
00:44:06.644,00:44:09.522,Yeah.
00:44:09.522,00:44:15.445,"She slows down, she hangs a right, you come shooting out of there and do what you did to me."
00:44:15.445,00:44:18.864,"You go ass over teakettle, you make it a blue-ribbon special."
00:44:18.864,00:44:22.410,"When she gets out of the car, you're suffering Saint Sebastian, right?"
00:44:22.410,00:44:24.078,You're the hammer.
00:44:24.078,00:44:26.456,"You get in her face, you scare the bejeezus out of her."
00:44:26.456,00:44:29.334,Give me your phone.
00:44:29.334,00:44:31.210,"It's kind of busy here, don't you think?"
00:44:31.210,00:44:33.296,Yeah. Witnesses are good.
00:44:33.296,00:44:35.047,"Witnesses are pressure, all right?"
00:44:35.047,00:44:41.346,"Now, once you've got her good and rattled, then you call for an ambulance, but really you're calling for me."
00:44:41.346,00:44:44.307,"I'm number one on your speed dial, next to your weed dealer."
00:44:44.307,00:44:46.476,"You call me, I hotfoot it over here."
00:44:46.476,00:44:48.436,I just happened to be driving by.
00:44:48.436,00:44:55.067,"I stop to see what the trouble is, and this is the important part, you don't know me."
00:44:55.067,00:44:56.861,Sure.
00:44:56.861,00:44:59.864,"Now, I'm Mrs. K's white knight."
00:44:59.864,00:45:02.783,"You light into me, okay?"
00:45:02.783,00:45:07.872,"No touching, leave the hair alone, but otherwise, you know, open season."
00:45:07.872,00:45:10.124,"Yell, stomp, call me a douche bag."
00:45:10.124,00:45:17.798,"I'm gonna play it cool, give you back some of the razzmatazz, and once she's seen the fireworks, you fold like a lawn chair."
00:45:17.798,00:45:21.802,When do we get our money?
00:45:21.802,00:45:24.305,After.
00:45:24.305,00:45:25.890,You get paid when I get paid.
00:45:25.890,00:45:28.059,I'm the rising tide that raises all dinghies.
00:45:28.059,00:45:29.894,"Now, pop quiz."
00:45:29.894,00:45:32.355,Mercury Sable wagon.
00:45:32.355,00:45:34.399,"Okay, do you know me?"
00:45:34.399,00:45:37.527,Damn straight.
00:45:42.990,00:45:47.662,"JIMMY: Well, I'm just glad I happened to be passing by."
00:45:47.662,00:45:51.123,"Happy to be of help, Betsy."
00:45:51.123,00:45:54.252,"Ahem. Please, call me James."
00:45:54.252,00:45:56.504,"Oh, the kid will be fine."
00:45:56.504,00:45:59.257,He just got his bell rung a little. I'll handle that.
00:45:59.257,00:46:00.966,"Oh, no."
00:46:00.966,00:46:03.135,"Oh, no, no."
00:46:00.966,00:46:06.723,"I wouldn't think of, uh, taking your money for this, so..."
00:46:06.723,00:46:11.644,"The embezzlement case? Yes, I'd be happy to talk it over."
00:46:13.145,00:46:15.440,"Oh, shit."
00:46:24.490,00:46:26.909,Two-minute warning.
00:46:26.909,00:46:28.578,Got it.
00:47:31.766,00:47:33.726,"Oh, my God."
00:47:33.726,00:47:35.894,MAN: What happened?
00:47:35.894,00:47:37.938,WOMAN: Call 911.
00:47:37.938,00:47:40.191,"LARS: Oh, my God. Cal. Cal."
00:47:40.191,00:47:42.859,Look at me. Are you okay?
00:47:42.859,00:47:44.945,"Cal, look at me."
00:47:44.945,00:47:48.032,What is she doing in there?
00:47:48.032,00:47:50.451,Where's her sense of responsibility?
00:47:50.451,00:47:53.579,What?
00:47:53.579,00:47:55.289,Hey! What the..?
00:47:55.289,00:47:57.082,"Funny to run into you, Betsy."
00:47:57.082,00:48:01.086,"I was just, uh, strolling the neighborhood."
00:48:01.086,00:48:05.257,You were in an accident?
00:48:12.181,00:48:14.684,Come on.
00:48:22.734,00:48:25.110,Yeah.
00:48:25.110,00:48:26.945,She what?
00:48:26.945,00:48:29.407,We were diamonds.
00:48:29.407,00:48:31.242,"Okay, wait. She hit and run?"
00:48:31.242,00:48:33.661,That's what I'm saying.
00:48:33.661,00:48:35.747,"Okay, just stay where you are."
00:48:37.373,00:48:39.417,"No, no, no. Screw that, man."
00:48:39.417,00:48:41.836,JIMMY: You're-- How are--?
00:48:41.836,00:48:43.504,"LARS: We got our ways, yo."
00:48:43.504,00:48:45.590,"JIMMY: Okay, okay, okay."
00:48:45.590,00:48:47.508,You do know me.
00:48:47.508,00:48:49.134,I'll meet you at the school.
00:48:49.134,00:48:50.845,"No, she's way past the school."
00:48:50.845,00:48:54.265,"She hooked a left on Juan Tabo, now she's coming into Holiday Park."
00:48:54.265,00:48:56.893,"Okay, stay with her."
00:48:54.265,00:48:58.811,"When she gets where she's going, wherever that is, don't do anything."
00:48:58.811,00:49:00.855,Wait for me.
00:49:00.855,00:49:03.441,"You haven't been right even once. Slippin' Jimmy, my ass."
00:49:03.441,00:49:05.276,"You fell into the honeypot, kid."
00:49:05.276,00:49:07.737,You get it?
00:49:07.737,00:49:11.616,So what?
00:49:11.616,00:49:13.618,He says we fell in the honeypot.
00:49:13.618,00:49:16.579,He says more money.
00:49:21.958,00:49:26.297,"Cal, Lars, whoever-- Oh, damn it."
00:49:26.297,00:49:28.591,"Come on, come on."
00:49:29.966,00:49:31.928,"Do it, do it, do it."
00:49:31.928,00:49:34.305,Son of a bitch.
00:49:34.305,00:49:37.099,Come on. Come on.
00:50:09.465,00:50:11.634,"Hey, your leg."
00:50:11.634,00:50:14.971,"Okay. Hey. Hey. Yo, hold up."
00:50:14.971,00:50:17.097,"Hey, yeah, you."
00:50:17.097,00:50:19.642,You hit and run.
00:50:19.642,00:50:21.769,You felonied my brother.
00:50:21.769,00:50:24.563,Habla English.
00:50:24.563,00:50:28.526,La policia gonna be pissed.
00:50:28.526,00:50:30.695,You see that windshield?
00:50:30.695,00:50:32.237,I did that.
00:50:32.237,00:50:34.949,CAL: You did that to me.
00:50:34.949,00:50:36.826,CAL: Make with the dinero.
00:50:36.826,00:50:39.787,Dinero?
00:50:45.334,00:50:46.794,Okay.
00:50:46.794,00:50:49.045,"Yeah, that's what I'm talking about. Okay."
00:50:49.045,00:50:50.673,Let's go.
00:50:51.841,00:50:53.926,CAL: Is that money?
00:50:53.926,00:50:56.679,Watch the step.
00:50:56.679,00:50:59.097,Watch it. Watch the step.
00:51:09.859,00:51:12.028,Where are you?
00:51:12.028,00:51:13.946,Holiday Park.
00:51:13.946,00:51:17.408,"Mrs. Kettleman, Betsy, what are you doing here?"
00:51:17.408,00:51:19.994,Hit-and-run?
00:51:19.994,00:51:23.622,I can mediate.
00:51:23.622,00:51:26.082,"Come on, come on."
00:52:06.582,00:52:08.626,"Open up, officer of the court."
00:52:08.626,00:52:11.336,Open up in the name of the law.
00:52:13.464,00:00:34.618,"Good afternoon, this-- Mijo! Mijo, are you here?"
00:00:34.618,00:00:37.287,LARS: It's really messed up.
00:00:37.287,00:00:39.623,"ABUELITA: Mijo, I don't know what to do."
00:00:39.623,00:00:41.249,"These boys, these boys..."
00:00:41.249,00:00:45.086,"Hey, hello. Habla English."
00:00:45.086,00:00:46.421,Ow.
00:00:46.421,00:00:48.131,Grandson.
00:00:48.131,00:00:52.302,"Listen, I was driving, and suddenly there was a noise."
00:00:52.302,00:00:53.888,She hit him while driving.
00:00:53.888,00:00:55.305,My leg.
00:00:55.305,00:00:57.850,"Grandma, don't worry."
00:00:57.850,00:01:01.854,"Oh, my God!"
00:01:01.854,00:01:04.481,The crazy old biznatch ran over my brother.
00:01:04.481,00:01:08.360,It hurts so bad. It hurts so bad. It hurts so bad.
00:01:08.360,00:01:10.029,You see? He's hurt.
00:01:10.029,00:01:12.113,Look at that.
00:01:12.113,00:01:14.658,"She broke his leg, then she stood on the gas."
00:01:14.658,00:01:16.702,That's a hit-and-run.
00:01:16.702,00:01:18.662,That's a felony.
00:01:18.662,00:01:21.248,"Okay, hold on."
00:01:21.248,00:01:23.083,Start talking.
00:01:23.083,00:01:24.167,"Grandma, everything is okay."
00:01:24.167,00:01:25.920,What is happening?
00:01:25.920,00:01:28.422,Aah! I need to lean on you.
00:01:28.422,00:01:30.382,ABUELITA: I didn't mean to...
00:01:30.382,00:01:32.175,CAL: Es muy mal for my leg-o.
00:01:32.175,00:01:33.928,LARS: Lean on this.
00:01:33.928,00:01:38.015,CAL: It really hurts.
00:01:38.015,00:01:42.436,They say I'm in trouble.
00:01:42.436,00:01:44.772,CAL: Dude.
00:01:44.772,00:01:47.983,"LARS: Yes, sí, problema."
00:01:47.983,00:01:49.651,CAL: Aah!
00:01:49.651,00:01:51.653,Everything's all right.
00:01:51.653,00:01:53.864,"Turn it up so you can hear it, okay? Really loud."
00:01:53.864,00:01:55.950,"CAL: I don't know what you're saying, man."
00:01:55.950,00:01:59.286,Dude. Dude.
00:01:59.286,00:02:02.623,We got a real problem here.
00:02:08.211,00:02:10.965,"Hey, amigo, what're you gonna do about this leg situation?"
00:02:10.965,00:02:12.424,I really need a doctor.
00:02:12.424,00:02:14.718,"Doctors ain't cheap, yo."
00:02:14.718,00:02:18.513,"Either you or her, somebody's gotta pay."
00:02:18.513,00:02:19.807,You want money?
00:02:19.807,00:02:21.558,Yes.
00:02:21.558,00:02:25.520,Hit-and-run? It's no joke.
00:02:25.520,00:02:29.524,Cops? They coming?
00:02:31.026,00:02:33.070,"Yeah, maybe."
00:02:33.070,00:02:34.655,They could be looking at this tape.
00:02:34.655,00:02:36.698,It's all up to you.
00:02:40.619,00:02:44.915,You called her biznatch?
00:02:44.915,00:02:47.709,I didn't-- Whatever. Hurry. I'm hurting.
00:02:47.709,00:02:51.713,"Show us the green, or la policia is gonna come and take Granny away."
00:02:51.713,00:02:53.841,She's gonna go to jail.
00:02:53.841,00:02:55.509,That's right.
00:02:55.509,00:02:57.719,"Okay, good."
00:02:57.719,00:02:59.429,For what you did-- Unh!
00:03:02.016,00:03:04.183,Unh!
00:03:05.769,00:03:07.354,Biznatch.
00:04:35.483,00:04:37.360,What's happening?
00:04:37.360,00:04:39.863,Nothing. Everything's okay.
00:04:39.863,00:04:42.323,Are those men still here?
00:04:42.323,00:04:43.533,They're gone.
00:04:45.535,00:04:47.871,"I'm in trouble, right?"
00:04:47.871,00:04:49.623,"No, everything is all right."
00:04:49.623,00:04:53.001,They're not going to bother you again.
00:04:53.001,00:04:55.295,What's that on my carpet?
00:04:55.295,00:04:56.713,I spilled salsa.
00:04:58.673,00:05:00.592,Abuelita...
00:05:00.592,00:05:04.263,"No, no, no, I'm almost finished."
00:05:04.263,00:05:06.306,You're missing your show.
00:05:06.306,00:05:08.433,Oh...
00:05:08.433,00:05:11.019,Are you sure?
00:05:11.019,00:05:14.522,Let Mijo take care of it.
00:05:14.522,00:05:18.735,You're a very good boy.
00:05:18.735,00:05:22.072,"Listen, don't forget to use club soda."
00:05:22.072,00:05:24.658,"Yes, yes, don't worry."
00:05:42.968,00:05:45.887,"Hey, get over here."
00:05:45.887,00:05:48.182,"Yeah, my abuelita's."
00:05:48.182,00:05:51.852,"Bring No-Doze, and tell Nacho to bring his van."
00:06:23.925,00:06:27.637,"Open up, officer of the court."
00:06:30.349,00:06:41.276,"Good afternoon, this-- Whoa, whoa, whoa. Showing hands."
00:06:41.276,00:06:44.654,"Um, non-threatening."
00:06:48.325,00:06:51.119,"You move, and you're dead."
00:06:52.329,00:06:53.788,Got it.
00:06:54.956,00:06:57.167,Seems to be a misunderstanding.
00:06:57.167,00:07:00.295,Is there by any chance a Betsy Kettleman here?
00:07:00.295,00:07:05.217,Not sure if this is a situation where I should or should not look you in the eye.
00:07:05.217,00:07:06.718,Now sit.
00:07:11.681,00:07:13.892,Who are you?
00:07:13.892,00:07:15.685,Are you with those red-headed scumbags?
00:07:15.685,00:07:18.397,My name's James McGill.
00:07:18.397,00:07:23.402,"Uh, I got a call from some clients, something about an accident."
00:07:23.402,00:07:25.904,I did not get any details.
00:07:25.904,00:07:31.826,"When I saw some skateboards in your front yard, I assumed-- ABUELITA: Mijo!"
00:07:31.826,00:07:37.332,"Mijo, who's this man?"
00:07:37.332,00:07:42.170,"No, no. He's as salesman."
00:07:42.170,00:07:44.339,Where are you going?
00:07:44.339,00:07:47.926,I'm going to grab the club soda.
00:07:47.926,00:07:53.765,"Mijo, I can still see the salsa you spilled."
00:07:53.765,00:07:56.226,You can't let it dry.
00:07:56.226,00:07:59.062,"Grandma, I will get the club soda, I swear."
00:07:59.062,00:08:02.023,"Trust me. Please, just go back upstairs."
00:08:02.023,00:08:06.236,Okay. But I don't want that to dry.
